gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,0,0,0,0,0,1,17,ANA,0,15:13
2025-03-11,R,0,0,0,-1,0,0,0,0,3,19,SJS,0,15:47
2025-03-08,H,0,0,0,0,0,0,0,0,3,22,CHI,0,18:29
2025-03-06,H,1,0,1,1,0,0,0,0,4,18,SEA,0,15:23
2025-03-04,R,0,2,2,2,0,0,0,0,1,19,BOS,0,14:32
2025-03-02,R,0,0,0,0,0,0,0,0,1,18,NYR,0,15:38
2025-03-01,R,0,0,0,-1,0,0,0,0,0,17,NYI,0,12:48
2025-02-27,H,0,1,1,-1,0,0,0,0,1,15,WPG,0,10:50
2025-02-25,H,0,0,0,-3,0,0,0,0,0,16,FLA,2,12:18
2025-02-23,H,0,0,0,0,0,0,0,0,1,18,NJD,0,14:42
2025-02-22,H,0,0,0,0,0,0,0,0,2,16,COL,0,13:29
2025-02-01,R,0,0,0,0,0,0,0,0,1,15,PIT,0,12:26
2025-01-31,R,1,0,1,0,0,0,0,0,3,19,BUF,0,16:21
2025-01-07,R,0,0,0,-1,0,0,0,0,0,5,WPG,0,4:02
2025-01-04,R,0,0,0,1,0,0,0,0,2,19,CGY,0,14:04
2025-01-03,R,0,0,0,0,0,0,0,0,2,19,VAN,2,14:44
2024-12-31,R,0,0,0,-1,0,0,0,0,2,18,MIN,0,11:38
2024-12-30,R,0,0,0,0,0,0,0,0,3,16,WPG,0,14:24
2024-12-27,R,0,0,0,0,0,0,0,0,1,21,STL,0,16:09
2024-12-23,H,0,1,1,0,0,0,0,0,1,21,CAR,2,13:49
2024-12-21,H,0,0,0,0,0,0,0,0,3,17,LAK,0,13:23
2024-12-19,H,1,0,1,0,1,1,0,0,2,18,PIT,0,13:39
2024-12-17,H,0,0,0,0,0,0,0,0,6,17,NYR,2,12:26
2024-12-14,R,1,0,1,-1,0,0,0,0,5,18,COL,0,13:57
2024-12-12,R,0,0,0,-1,0,0,0,0,1,20,DAL,0,14:53
2024-12-10,H,0,1,1,1,0,0,0,0,0,20,CGY,0,16:23
2024-12-07,R,0,0,0,-2,0,0,0,0,4,19,OTT,0,16:21
2024-12-05,R,0,0,0,0,0,0,0,0,1,14,MTL,0,12:59
2024-12-04,R,0,0,0,0,0,0,0,0,1,15,TOR,0,12:41
2024-11-30,R,0,1,1,1,0,0,0,0,0,14,MIN,2,9:10
2024-11-29,H,0,1,1,1,0,0,0,0,3,17,TBL,0,12:49
2024-11-27,H,0,0,0,0,0,0,0,0,1,17,PHI,2,15:08
2024-11-23,H,0,0,0,0,0,0,0,0,0,11,WPG,0,6:27
2024-11-17,R,0,0,0,0,0,0,0,0,0,14,VAN,0,12:17
2024-11-15,R,0,0,0,0,0,0,0,0,3,19,CGY,0,14:54
2024-11-14,R,0,0,0,0,0,0,0,0,5,16,EDM,0,12:36
2024-11-11,R,1,0,1,1,0,0,0,0,3,15,COL,0,11:29
2024-11-09,H,0,0,0,0,0,0,0,0,0,16,UTA,0,13:07
2024-11-07,R,0,1,1,1,0,0,0,0,1,16,FLA,2,14:30
2024-11-06,R,0,1,1,1,0,0,0,0,2,17,WSH,0,13:57
2024-11-04,H,0,0,0,-1,0,0,0,0,0,15,LAK,0,12:41
2024-11-02,H,0,0,0,0,0,0,0,0,2,14,COL,0,10:29
2024-10-31,H,0,0,0,-1,0,0,0,0,2,18,EDM,0,15:08
2024-10-28,R,0,0,0,0,0,0,0,0,5,15,TBL,0,11:13
2024-10-26,H,0,0,0,-1,0,0,0,0,0,13,CBJ,0,6:56
2024-10-25,R,0,1,1,-1,0,0,0,0,2,16,CHI,2,11:46
2024-10-22,H,1,1,2,2,0,0,0,0,3,20,BOS,0,15:11
2024-10-19,H,0,0,0,0,0,0,0,0,3,15,DET,0,12:08
2024-10-17,H,0,0,0,0,0,0,0,0,2,18,EDM,0,13:57
2024-10-15,H,0,1,1,0,0,0,0,0,3,21,SEA,2,15:03
2024-10-12,R,0,0,0,-1,0,0,0,0,0,14,DET,0,12:02
2024-10-10,H,0,1,1,1,0,0,0,0,1,18,DAL,0,12:22
