gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,2,22,WSH,0,19:41
2025-03-13,H,2,0,2,2,1,1,1,0,3,24,CHI,0,20:13
2025-03-11,H,1,0,1,0,0,0,0,0,1,21,NSH,0,15:39
2025-03-08,H,0,0,0,0,0,0,0,0,0,18,NYI,0,12:59
2025-03-06,R,0,1,1,-1,0,0,0,0,1,25,COL,0,18:42
2025-03-04,R,0,1,1,1,0,0,0,0,1,18,BUF,0,14:17
2025-03-03,R,0,0,0,0,0,0,0,0,1,15,TOR,0,11:24
2025-03-01,R,0,0,0,0,0,0,0,0,4,18,OTT,2,11:39
2025-02-27,R,0,1,1,0,0,0,0,0,0,16,MTL,2,10:53
2025-02-24,R,0,0,0,-1,0,0,0,0,2,22,WPG,0,18:31
2025-02-23,R,0,0,0,0,0,0,0,0,1,21,CGY,0,16:14
2025-02-08,H,0,0,0,-1,0,0,0,0,1,21,DAL,0,17:11
2025-02-06,H,0,0,0,0,0,0,0,0,1,22,VAN,0,17:04
2025-02-04,H,1,0,1,0,0,0,0,0,5,23,MTL,0,17:37
2025-01-21,R,0,0,0,-1,0,0,0,0,0,19,NSH,0,16:00
2025-01-20,R,0,0,0,-1,0,0,0,0,1,13,BOS,0,9:54
2025-01-18,R,0,0,0,1,0,0,0,0,0,15,NYI,0,12:14
2025-01-16,R,0,0,0,-1,0,0,0,0,0,18,CBJ,0,15:00
2025-01-14,R,0,0,0,-1,0,0,0,0,1,19,DET,0,15:27
2025-01-11,H,0,0,0,0,0,0,0,0,0,21,MIN,0,17:45
2025-01-10,R,0,0,0,0,0,0,0,0,0,19,UTA,0,14:37
2025-01-07,H,0,1,1,-1,0,0,0,0,2,19,VGK,0,16:44
2025-01-04,H,0,1,1,0,0,0,0,0,0,20,NJD,0,13:12
2025-01-02,H,0,0,0,0,0,0,0,0,0,17,TBL,0,11:54
