gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-09,H,0,1,1,1,0,0,0,0,0,15,COL,0,12:10
2023-04-08,R,0,0,0,-1,0,0,0,0,1,13,ARI,0,11:11
2023-04-01,R,0,0,0,-1,0,0,0,0,3,18,EDM,0,12:40
2023-03-27,H,0,0,0,-1,0,0,0,0,1,16,COL,0,15:58
2023-03-23,H,0,0,0,-1,0,0,0,0,0,14,WPG,0,12:01
2023-03-15,H,0,0,0,-2,0,0,0,0,0,14,NYI,0,12:24
2023-03-07,R,0,0,0,-2,0,0,0,0,1,15,SEA,0,13:21
2023-03-03,H,1,0,1,1,0,0,0,0,1,15,MTL,0,12:42
2023-02-27,H,0,0,0,0,0,0,0,0,1,14,CHI,0,9:32
2023-02-25,R,0,0,0,0,0,0,0,0,0,18,CAR,0,12:16
2023-02-21,R,0,0,0,-1,0,0,0,0,2,15,TBL,0,12:22
2023-02-20,R,0,0,0,0,0,0,0,0,1,12,FLA,0,9:18
2023-02-17,H,0,0,0,0,0,0,0,0,0,11,LAK,0,8:27
2023-02-15,H,0,0,0,0,0,0,0,0,0,16,BUF,0,12:37
2023-02-12,R,0,0,0,-3,0,0,0,0,1,16,VGK,0,10:17
2023-02-10,H,0,0,0,-2,0,0,0,0,1,14,PIT,0,8:38
2023-02-07,R,1,1,2,2,0,0,0,0,2,18,CHI,0,12:38
2023-02-06,R,0,0,0,0,0,0,0,0,1,11,DAL,0,9:29
2023-01-28,H,0,0,0,0,0,0,0,0,0,12,ARI,0,10:29
2023-01-26,R,0,0,0,0,0,0,0,0,0,14,COL,0,9:40
2023-01-24,R,0,1,1,0,0,0,0,0,0,16,ARI,2,11:25
2023-01-21,R,0,0,0,-1,0,0,0,0,1,14,BUF,0,10:09
2023-01-19,R,0,1,1,1,0,0,0,0,2,17,CBJ,0,14:52
2023-01-17,R,0,0,0,0,0,0,0,0,3,17,PHI,0,14:53
2023-01-16,R,0,0,0,0,0,0,0,0,1,12,PIT,0,7:43
2023-01-13,H,0,0,0,0,0,0,0,0,2,15,NJD,0,10:49
2023-01-11,H,0,0,0,-1,0,0,0,0,0,17,EDM,0,15:36
2023-01-08,H,0,0,0,-2,0,0,0,0,0,15,BOS,0,10:22
2023-01-06,H,0,0,0,0,0,0,0,0,1,12,SJS,0,9:11
2023-01-04,H,0,0,0,0,0,0,0,0,0,13,DAL,0,9:07
2023-01-02,H,0,0,0,1,0,0,0,0,0,15,PHI,0,11:31
2022-12-30,H,0,1,1,-1,0,0,0,0,0,11,NSH,0,8:52
2022-12-28,H,0,0,0,0,0,0,0,0,0,13,VGK,0,9:18
2022-12-23,H,0,0,0,-1,0,0,0,0,1,16,CGY,0,10:18
2022-12-21,H,0,0,0,-1,0,0,0,0,0,12,MIN,0,9:39
2022-12-20,R,0,0,0,-1,0,0,0,0,1,12,LAK,0,9:33
2022-12-17,R,0,1,1,1,0,0,0,0,0,10,EDM,0,6:11
2022-12-15,R,0,0,0,0,0,0,0,0,1,12,MTL,2,8:38
2022-12-13,R,0,0,0,-4,0,0,0,0,0,15,TOR,0,12:29
2022-12-12,R,0,0,0,0,0,0,0,0,1,14,OTT,0,9:55
2022-12-09,H,0,0,0,0,0,0,0,0,2,15,SJS,0,9:27
2022-12-05,R,0,0,0,-1,0,0,0,0,1,17,PHI,0,13:04
2022-12-03,R,0,0,0,0,0,0,0,0,1,16,BOS,0,9:36
2022-12-01,R,0,0,0,-1,0,0,0,0,0,8,BUF,2,5:05
2022-11-29,R,0,0,0,0,0,0,0,0,1,16,WPG,0,10:25
2022-11-26,H,0,0,0,1,0,0,0,0,0,13,DAL,0,7:20
2022-11-23,H,0,0,0,0,0,0,0,0,0,16,VAN,0,8:20
2022-11-21,R,0,0,0,0,0,0,0,0,0,8,DAL,0,5:25
2022-11-19,R,0,0,0,0,0,0,0,0,0,10,WSH,0,7:05
2022-11-17,R,0,0,0,0,0,0,0,0,0,8,CAR,0,5:58
2022-11-14,H,0,0,0,0,0,0,0,0,0,9,STL,0,7:15
2022-11-12,H,0,0,0,0,0,0,0,0,1,9,CAR,0,5:55
2022-10-22,R,0,0,0,0,0,0,0,0,0,8,VGK,0,5:49
2022-10-21,H,0,0,0,-1,0,0,0,0,0,8,SEA,0,4:30
2022-10-19,H,0,0,0,0,0,0,0,0,0,9,WPG,0,6:19
