gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,R,0,0,0,0,0,0,0,0,0,14,DAL,0,9:11
2023-04-08,R,0,0,0,0,0,0,0,0,2,12,MIN,0,9:48
2023-04-06,H,1,0,1,2,0,0,0,0,2,16,NYR,0,13:39
2023-04-04,H,1,0,1,1,0,0,0,0,1,17,PHI,0,13:02
2023-04-02,H,0,0,0,0,0,0,0,0,1,17,BOS,0,10:43
2023-04-01,R,0,0,0,0,0,0,0,0,1,16,NSH,2,10:40
2023-03-30,R,0,1,1,1,0,0,0,0,1,15,CHI,0,11:10
2023-03-28,H,0,0,0,1,0,0,0,0,0,16,VAN,0,11:45
2023-03-26,R,0,1,1,1,0,0,0,0,0,13,LAK,0,10:11
2023-03-25,R,0,0,0,0,0,0,0,0,2,14,ANA,0,10:23
2023-03-23,R,0,1,1,0,0,0,0,0,0,16,DET,0,11:27
2023-03-15,H,0,0,0,0,0,0,0,0,3,11,MIN,0,8:54
2023-03-12,H,1,0,1,1,0,0,0,0,2,14,VGK,2,8:17
2023-03-07,R,0,0,0,-3,0,0,0,0,2,16,ARI,0,10:01
2023-03-04,R,0,0,0,0,0,0,0,0,1,15,LAK,0,11:42
2023-03-02,R,1,0,1,2,0,0,0,0,2,17,SJS,0,13:41
2023-02-28,H,0,0,0,-3,0,0,0,0,1,14,SEA,2,9:04
2023-02-25,H,0,0,0,0,0,0,0,0,0,12,PIT,0,8:02
2023-02-23,H,0,0,0,0,0,0,0,0,1,15,VAN,0,10:43
2023-02-21,R,0,0,0,0,0,0,0,0,4,16,CAR,0,16:17
2023-02-19,R,1,0,1,0,0,0,0,0,4,22,OTT,2,14:00
2023-02-18,H,0,0,0,0,0,0,0,0,2,17,COL,0,12:11
2023-02-16,H,0,0,0,0,0,0,0,0,0,15,NJD,0,10:29
2023-02-14,H,0,0,0,-1,0,0,0,0,0,16,FLA,0,13:03
2023-02-11,H,0,1,1,1,0,0,0,0,0,11,ARI,0,7:25
2023-01-30,R,0,0,0,-2,0,0,0,0,0,16,WPG,0,11:30
2023-01-28,R,0,0,0,-1,0,0,0,0,1,15,COL,0,8:33
2023-01-26,R,0,0,0,-1,0,0,0,0,2,17,ARI,0,12:39
2023-01-24,H,0,0,0,-1,0,0,0,0,0,13,BUF,0,9:42
2023-01-21,H,0,0,0,-1,0,0,0,0,1,13,CHI,0,10:33
2023-01-19,H,0,2,2,1,0,0,0,0,2,11,NSH,0,11:38
2023-01-16,H,0,0,0,0,0,0,0,0,1,13,OTT,0,8:57
2023-01-14,H,1,0,1,0,0,0,0,0,2,13,TBL,0,11:10
2023-01-12,H,0,0,0,0,0,0,0,0,0,14,CGY,0,9:41
2023-01-10,H,0,0,0,0,0,0,0,0,0,16,CGY,0,11:26
2023-01-08,R,0,0,0,0,0,0,0,0,0,11,MIN,0,8:37
2023-01-07,R,0,2,2,2,0,0,0,0,1,14,MTL,0,10:28
2023-01-05,R,0,0,0,0,0,0,0,0,0,14,NJD,2,9:49
2023-01-03,R,0,0,0,0,0,0,0,0,0,10,TOR,2,7:51
2022-12-23,R,0,0,0,0,0,0,0,0,0,10,VGK,0,6:30
2022-12-15,R,0,0,0,0,0,0,0,0,0,8,EDM,0,4:31
2022-12-12,H,0,0,0,0,0,0,0,0,1,10,NSH,0,7:05
2022-12-11,H,0,0,0,0,0,0,0,0,1,10,COL,0,8:53
2022-12-08,H,0,0,0,-1,0,0,0,0,0,10,WPG,0,6:57
2022-12-06,R,0,0,0,0,0,0,0,0,2,14,NYI,0,9:48
2022-12-05,R,0,0,0,0,0,0,0,0,1,14,NYR,0,10:37
2022-12-03,R,0,0,0,-1,0,0,0,0,0,15,PIT,2,9:35
2022-11-25,R,0,0,0,0,0,0,0,0,0,10,TBL,0,6:52
2022-11-23,R,0,0,0,0,0,0,0,0,0,12,BUF,0,9:25
2022-11-21,H,0,0,0,0,0,0,0,0,0,12,ANA,0,7:19
2022-11-19,H,0,0,0,0,0,0,0,0,0,12,ANA,0,10:20
2022-11-17,H,0,0,0,0,0,0,0,0,0,13,WSH,0,9:55
2022-11-16,R,1,0,1,1,0,0,0,0,3,15,CHI,0,10:36
2022-11-14,R,0,0,0,0,0,0,0,0,0,12,COL,0,9:09
2022-11-12,R,0,0,0,0,0,0,0,0,1,14,VGK,0,10:43
2022-11-10,H,0,0,0,1,0,0,0,0,0,13,SJS,0,9:56
2022-11-03,H,0,0,0,0,0,0,0,0,0,12,NYI,0,7:57
2022-10-31,H,0,0,0,-1,0,0,0,0,0,12,LAK,0,8:52
2022-10-29,H,0,1,1,1,0,0,0,0,3,13,MTL,0,9:58
2022-10-27,R,0,0,0,0,0,0,0,0,0,14,NSH,0,12:30
2022-10-26,H,0,0,0,-1,0,0,0,0,0,11,EDM,0,8:47
