gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-27,R,0,0,0,0,0,0,0,0,0,20,CBJ,0,14:50
2013-04-25,R,0,0,0,-1,0,0,0,0,1,26,DET,2,19:08
2013-04-23,H,0,0,0,-1,0,0,0,0,1,25,CGY,0,16:16
2013-04-19,R,0,0,0,-3,0,0,0,0,1,27,CHI,0,16:03
2013-04-15,H,0,1,1,1,0,0,0,0,1,22,VAN,0,16:59
2013-04-14,H,0,0,0,-2,0,0,0,0,0,22,DET,0,16:24
2013-04-12,H,0,0,0,0,0,0,0,0,2,23,DAL,5,15:15
2013-04-09,H,0,0,0,0,0,0,0,0,0,23,STL,0,15:15
2013-04-07,R,0,1,1,-2,0,0,0,0,3,28,CHI,0,19:25
2013-04-06,H,0,0,0,0,0,0,0,0,0,26,CHI,0,17:46
2013-04-04,H,0,0,0,-2,0,0,0,0,1,24,CBJ,0,17:54
2013-04-02,H,0,0,0,-1,0,0,0,0,1,20,COL,0,15:20
2013-04-01,R,0,0,0,0,0,0,0,0,3,28,CHI,0,22:07
2013-03-30,R,0,0,0,-1,0,0,0,0,1,22,COL,0,14:57
2013-03-28,H,0,0,0,-2,0,0,0,0,1,23,PHX,0,16:10
2013-03-25,H,1,1,2,1,0,0,0,0,2,25,EDM,0,15:40
2013-03-23,H,0,0,0,-1,0,0,0,0,3,24,CBJ,0,14:37
2013-03-21,H,0,0,0,2,0,0,0,0,1,24,CGY,0,17:17
2013-03-17,R,0,0,0,0,0,0,0,0,0,23,EDM,0,16:40
2013-03-14,R,0,0,0,0,0,0,0,0,1,25,VAN,0,16:12
2013-03-12,R,0,0,0,0,0,0,0,0,0,25,DAL,0,18:07
2013-03-09,H,0,1,1,0,0,0,0,0,1,26,MIN,0,18:00
2013-03-08,H,0,1,1,1,0,0,0,0,0,22,EDM,0,19:12
2013-03-04,R,0,0,0,-2,0,0,0,0,0,23,LAK,0,17:31
2013-03-02,R,0,0,0,0,0,0,0,0,0,23,SJS,0,14:57
2013-02-27,R,0,0,0,1,0,0,0,0,1,23,ANA,0,15:04
2013-02-25,H,0,2,2,1,0,0,0,0,0,27,DAL,0,14:55
2013-02-23,R,0,0,0,0,0,0,0,0,1,24,DET,0,18:21
2013-02-22,H,0,0,0,0,0,0,0,0,1,21,VAN,0,14:20
2013-02-19,H,0,1,1,1,0,0,0,0,1,22,DET,0,17:37
2013-02-18,R,1,1,2,3,1,1,0,0,4,27,COL,0,17:33
2013-02-16,H,0,1,1,0,0,0,0,0,0,25,ANA,0,17:03
2013-02-14,H,0,0,0,0,0,0,0,0,0,19,PHX,0,12:45
2013-02-12,H,0,0,0,0,0,0,0,0,1,24,SJS,0,16:24
2013-02-10,H,0,0,0,-1,0,0,0,0,0,25,CHI,2,16:40
2013-02-09,R,0,0,0,1,0,0,0,0,3,30,MIN,0,17:44
2013-02-07,H,0,0,0,1,0,0,0,0,0,25,LAK,0,16:30
2013-02-05,R,0,0,0,1,0,0,0,0,1,28,STL,2,18:48
2013-02-02,R,1,0,1,1,0,0,0,0,1,27,SJS,0,17:57
2013-01-31,R,0,0,0,0,0,0,0,0,1,23,LAK,0,16:35
2013-01-28,R,0,0,0,-1,0,0,0,0,0,22,PHX,0,14:24
2013-01-26,R,0,0,0,-1,0,0,0,0,0,24,ANA,0,17:02
2013-01-24,R,0,0,0,0,0,0,0,0,0,21,STL,0,15:36
2013-01-22,R,0,0,0,0,0,0,0,0,2,29,MIN,0,17:05
2013-01-21,H,0,0,0,0,0,0,0,0,1,27,STL,0,15:35
2013-01-19,H,0,2,2,1,0,0,0,0,0,27,CBJ,0,19:06
