gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,1,0,1,2,1,1,0,0,4,26,VGK,0,20:12
2025-03-12,R,0,0,0,-2,0,0,0,0,1,20,DET,2,14:59
2025-03-10,H,0,0,0,1,0,0,0,0,1,18,EDM,0,13:53
2025-02-25,H,0,0,0,0,0,0,0,0,2,17,ANA,0,12:57
2025-02-22,H,0,3,3,2,0,0,0,0,3,18,NYR,0,11:47
2025-02-08,R,0,1,1,0,0,0,0,0,2,23,NSH,0,19:27
2025-02-04,H,0,2,2,2,0,0,0,0,0,23,CBJ,0,16:52
2025-02-02,H,1,0,1,0,0,0,1,0,3,21,NJD,2,17:10
2025-01-31,H,1,0,1,0,0,0,0,0,3,20,NSH,2,13:48
2025-01-28,H,0,0,0,0,0,0,0,0,1,22,BOS,0,18:31
2025-01-25,R,0,1,1,0,0,0,0,0,3,21,EDM,0,15:05
2025-01-20,R,1,1,2,-1,1,1,0,0,1,24,SEA,0,22:19
2025-01-17,H,0,0,0,0,0,0,0,0,2,18,PIT,10,16:23
2025-01-15,H,0,2,2,2,0,0,0,0,2,19,CAR,0,16:01
2025-01-11,H,0,0,0,-4,0,0,0,0,0,19,SEA,0,19:09
2025-01-09,R,0,0,0,1,0,0,0,0,1,24,OTT,2,17:43
2025-01-06,H,0,0,0,-1,0,0,0,0,2,24,WSH,0,21:33
2025-01-04,R,1,0,1,-2,1,1,0,0,3,25,VGK,0,21:44
2025-01-02,R,3,1,4,1,2,2,0,0,4,24,COL,0,18:14
2024-12-31,R,1,0,1,0,0,0,0,0,4,22,DAL,0,17:04
2024-12-29,R,1,1,2,0,1,1,1,0,1,21,STL,0,18:13
2024-12-27,H,0,0,0,2,0,0,0,0,1,21,CHI,0,16:35
2024-12-23,R,1,0,1,1,1,1,0,0,2,20,NYI,0,15:53
2024-12-21,R,0,1,1,-1,0,0,0,0,1,21,BOS,0,18:09
2024-12-20,H,0,0,0,1,0,0,0,0,1,22,TOR,8,17:07
2024-12-17,R,0,0,0,-1,0,0,0,0,2,20,MTL,0,12:35
2024-12-15,R,0,0,0,-2,0,0,0,0,0,15,TOR,0,9:51
2024-12-14,R,1,0,1,-1,0,0,0,0,4,23,WSH,0,15:33
2024-12-11,H,0,0,0,1,0,0,0,0,2,23,NYR,0,18:08
2024-12-09,H,2,1,3,1,0,0,0,0,4,20,DET,0,15:54
2024-12-07,H,0,1,1,0,0,0,0,0,3,21,UTA,0,15:16
2024-12-05,H,0,1,1,0,0,0,0,0,5,20,WPG,2,14:25
2024-12-03,H,0,1,1,1,0,0,0,0,2,24,COL,0,20:54
2024-11-30,R,0,0,0,-1,0,0,0,0,0,16,NYI,0,13:20
2024-11-29,H,0,0,0,0,0,0,0,0,1,19,VAN,0,17:46
2024-11-27,H,0,0,0,0,0,0,0,0,1,18,MIN,0,14:55
2024-11-23,R,0,0,0,0,0,0,0,0,3,19,SJS,0,14:03
2024-11-22,R,1,0,1,1,0,0,0,0,4,22,ANA,2,15:42
2024-11-20,R,1,0,1,0,1,1,1,0,3,16,LAK,2,13:29
2024-11-16,R,0,1,1,0,0,0,0,0,2,23,PHI,0,17:25
2024-11-14,H,0,0,0,0,0,0,0,0,2,16,STL,2,11:24
2024-11-11,H,0,0,0,-1,0,0,0,0,1,17,MTL,0,14:27
2024-11-09,H,0,0,0,0,0,0,0,0,0,21,CGY,0,15:40
2024-11-07,R,0,1,1,1,0,0,0,0,0,17,NYR,0,13:08
2024-11-05,H,0,1,1,1,0,0,0,0,1,26,OTT,0,16:10
2024-11-02,R,0,0,0,0,0,0,0,0,3,23,DET,0,17:17
2024-11-01,H,1,1,2,0,0,0,0,0,2,17,NYI,5,13:54
2024-10-28,H,1,0,1,0,1,1,0,0,2,19,FLA,0,14:04
2024-10-26,H,1,0,1,-1,1,1,0,0,2,21,DET,0,16:43
2024-10-22,H,0,1,1,0,0,0,0,0,2,18,DAL,0,16:32
2024-10-19,R,0,0,0,-1,0,0,0,0,1,20,CHI,0,15:36
2024-10-17,R,0,1,1,1,0,0,0,0,1,23,CBJ,0,16:43
2024-10-16,R,0,2,2,1,0,0,0,0,1,21,PIT,2,15:27
2024-10-12,H,0,1,1,1,0,0,0,0,0,20,FLA,2,17:58
2024-10-10,H,0,0,0,0,0,0,0,0,1,19,LAK,12,13:19
2024-10-05,R,0,0,0,0,0,0,0,0,0,19,NJD,0,14:13
2024-10-04,H,0,0,0,0,0,0,0,0,2,15,NJD,0,12:19
