gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,H,1,1,2,2,0,0,0,0,1,19,FLA,0,15:57
2022-04-24,H,0,1,1,1,0,0,0,0,0,11,BOS,0,7:43
2022-04-23,R,0,0,0,-2,0,0,0,0,3,14,OTT,0,10:03
2022-04-21,H,0,0,0,-2,0,0,0,0,2,12,PHI,0,9:17
2022-04-19,H,0,0,0,-1,0,0,0,0,0,12,MIN,0,9:42
2022-03-29,R,0,1,1,2,0,0,0,0,0,10,FLA,0,7:34
2022-03-27,R,0,0,0,1,0,0,0,0,0,9,NJD,0,5:45
2022-03-15,H,0,1,1,0,0,0,0,0,2,14,ARI,0,10:32
2022-03-05,R,0,0,0,0,0,0,0,0,2,14,EDM,0,10:32
2022-03-01,R,0,0,0,1,0,0,0,0,2,13,WPG,0,10:56
2022-02-26,R,0,0,0,0,0,0,0,0,0,13,OTT,0,8:41
2021-12-14,R,0,0,0,-2,0,0,0,0,1,16,PIT,0,13:33
2021-12-11,R,0,0,0,1,0,0,0,0,0,19,STL,0,14:37
2021-12-09,H,0,0,0,-1,0,0,0,0,2,20,CHI,0,15:06
2021-12-07,H,0,0,0,-1,0,0,0,0,0,20,TBL,0,14:57
2021-12-04,R,0,0,0,0,0,0,0,0,0,15,NSH,0,10:39
2021-12-02,H,0,0,0,0,0,0,0,0,1,17,COL,0,14:00
2021-10-30,R,0,0,0,0,0,0,0,0,1,18,LAK,2,14:39
2021-10-28,R,0,0,0,0,0,0,0,0,1,15,SJS,0,11:04
2021-10-26,R,0,0,0,0,0,0,0,0,2,18,SEA,0,12:14
2021-10-23,H,3,0,3,4,0,0,0,0,6,15,DET,0,13:16
2021-10-21,H,0,0,0,-2,0,0,0,0,0,18,CAR,0,12:12
2021-10-16,H,0,0,0,0,0,0,0,0,0,14,NYR,2,8:46
2021-10-14,R,0,1,1,1,0,0,0,0,0,19,BUF,0,10:59
2021-10-13,R,0,0,0,0,0,0,0,0,1,12,TOR,0,8:38
