gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,0,1,1,1,0,0,0,0,3,19,SJS,0,13:44
2023-04-11,R,0,0,0,0,0,0,0,0,2,21,COL,0,16:14
2023-04-08,R,0,0,0,-1,0,0,0,0,1,20,SJS,0,16:24
2023-04-05,R,0,0,0,0,0,0,0,0,2,19,ANA,0,16:36
2023-04-04,R,0,0,0,-1,0,0,0,0,1,22,LAK,0,13:59
2023-04-01,H,0,0,0,2,0,0,0,0,4,18,ANA,0,17:03
2023-03-30,H,0,1,1,1,0,0,0,0,0,24,LAK,0,17:30
2023-03-28,R,0,1,1,1,0,0,0,0,2,21,VGK,0,16:47
2023-03-27,R,0,1,1,0,0,0,0,0,0,19,ARI,0,13:29
2023-03-25,H,0,1,1,1,0,0,0,0,1,20,VGK,2,16:04
2023-03-22,H,0,0,0,0,0,0,0,0,3,22,ARI,2,16:09
2023-03-20,H,1,1,2,3,0,0,0,0,3,24,SJS,0,20:05
2023-03-18,R,1,0,1,0,0,0,0,0,3,19,SEA,0,14:04
2023-03-16,H,0,0,0,-1,0,0,0,0,2,22,DAL,2,18:55
2023-03-14,H,0,0,0,0,0,0,0,0,0,25,OTT,0,17:17
2023-03-11,R,0,0,0,0,0,0,0,0,0,18,TOR,2,13:11
2023-03-09,R,0,0,0,1,0,0,0,0,2,19,BOS,0,17:07
2023-03-06,R,0,0,0,-1,0,0,0,0,4,19,BUF,0,14:52
2023-03-04,R,0,0,0,0,0,0,0,0,1,23,WPG,0,23:11
2023-03-03,H,2,1,3,2,0,0,1,0,5,19,WPG,0,18:08
2023-03-01,H,1,0,1,0,0,0,0,0,4,17,TOR,0,13:25
2023-02-27,H,0,0,0,-1,0,0,0,0,3,21,BOS,2,19:45
2023-02-25,R,0,0,0,-1,0,0,0,0,2,26,CBJ,0,18:32
2023-02-23,R,1,0,1,1,0,0,1,0,4,22,PIT,2,13:57
2023-02-21,H,0,0,0,-1,0,0,0,0,1,21,PHI,0,16:33
2023-02-19,R,0,0,0,-1,0,0,0,0,3,20,COL,0,15:33
2023-02-17,H,0,0,0,0,0,0,0,0,1,21,NYR,2,15:20
2023-01-11,R,0,1,1,1,0,0,0,0,1,20,ANA,0,15:46
2023-01-09,R,1,0,1,1,0,0,0,0,2,20,LAK,2,15:33
2023-01-07,H,0,0,0,-2,0,0,0,0,1,27,COL,0,18:02
2023-01-05,H,1,0,1,1,0,0,0,0,1,26,NYI,0,21:58
2023-01-03,H,0,0,0,0,0,0,0,0,1,18,SEA,0,14:13
2022-12-31,H,0,0,0,0,0,0,0,0,3,19,WPG,0,16:01
2022-12-30,R,0,1,1,0,0,0,0,0,1,22,SEA,0,18:12
2022-12-27,R,0,1,1,1,0,0,0,0,1,21,CGY,0,15:33
2022-12-23,H,0,0,0,0,0,0,0,0,1,21,VAN,0,17:33
2022-12-21,R,0,0,0,0,0,0,0,0,1,22,DAL,0,15:29
2022-12-19,R,0,0,0,0,0,0,0,0,2,21,NSH,0,16:50
2022-12-17,H,0,0,0,-1,0,0,0,0,1,26,ANA,0,16:16
2022-12-15,H,1,0,1,1,0,0,0,0,2,26,STL,4,18:17
2022-12-13,R,0,0,0,-1,0,0,0,0,1,22,NSH,0,16:44
2022-12-12,R,0,0,0,0,0,0,0,0,0,25,MIN,0,17:54
2022-12-09,H,1,0,1,0,0,0,1,0,4,22,MIN,2,16:22
2022-12-07,H,0,2,2,1,0,0,0,0,1,19,ARI,0,14:21
2022-12-05,H,0,0,0,1,0,0,0,0,1,25,WSH,0,18:31
2022-11-08,R,0,0,0,0,0,0,0,0,0,22,TBL,0,15:52
2022-11-07,R,0,0,0,1,0,0,0,0,0,11,WSH,2,6:49
2022-11-05,H,0,0,0,0,0,0,0,0,1,16,DAL,0,15:28
2022-11-03,H,0,0,0,-1,0,0,0,0,3,21,NJD,0,17:48
2022-11-01,H,0,1,1,1,0,0,0,0,0,19,NSH,0,17:32
2022-10-29,R,0,0,0,0,0,0,0,0,2,22,CGY,0,17:13
2022-10-27,R,0,1,1,1,0,0,0,0,1,21,CHI,0,16:13
2022-10-26,R,0,0,0,0,0,0,0,0,0,22,STL,0,17:48
2022-10-24,H,0,0,0,2,0,0,0,0,4,23,PIT,0,19:04
2022-10-22,H,0,0,0,0,0,0,0,0,1,19,STL,0,19:20
2022-10-20,H,0,0,0,-1,0,0,0,0,1,21,CAR,0,18:08
2022-10-18,H,0,0,0,-1,0,0,0,0,1,19,BUF,0,18:13
2022-10-15,H,0,1,1,2,0,0,0,0,1,19,CGY,0,14:35
