gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-04-07,H,0,0,0,0,0,0,0,0,1,20,PHI,0,14:35
2012-04-05,H,1,0,1,2,0,0,1,0,1,14,NYR,0,10:54
2012-03-27,H,0,0,0,-1,0,0,0,0,0,13,NYI,0,8:36
2012-03-25,H,0,0,0,1,0,0,0,0,0,12,NJD,0,8:56
2012-03-22,H,0,0,0,0,0,0,0,0,0,11,NSH,0,10:16
2012-03-09,H,0,0,0,0,0,0,0,0,0,8,FLA,0,7:11
2012-03-07,H,0,0,0,0,0,0,0,0,0,11,TOR,0,8:49
2012-03-05,H,0,0,0,0,0,0,0,0,0,12,PHX,0,8:11
2012-03-03,R,1,0,1,1,0,0,0,0,1,18,COL,2,11:57
2012-02-29,R,0,0,0,-2,0,0,0,0,0,16,DAL,0,9:29
2012-02-26,H,0,1,1,0,0,0,0,0,1,16,CBJ,0,11:00
2012-02-25,H,0,0,0,1,0,0,0,0,1,18,TBL,0,13:32
2012-02-21,H,0,0,0,0,0,0,0,0,1,9,NYR,0,5:54
2012-02-19,R,0,0,0,0,0,0,0,0,1,9,BUF,0,8:37
2012-02-18,R,0,0,0,0,0,0,0,0,0,13,PHI,0,9:19
2012-02-15,H,0,0,0,0,0,0,0,0,2,12,ANA,0,9:14
2012-02-12,H,0,0,0,0,0,0,0,0,0,11,TBL,0,8:20
2012-02-11,H,1,0,1,1,0,0,1,0,1,15,WPG,0,10:58
2012-02-05,R,0,0,0,-1,0,0,0,0,1,9,NJD,0,6:36
2012-02-04,R,0,0,0,-1,0,0,0,0,2,13,BOS,0,8:13
2012-02-01,R,0,0,0,0,0,0,0,0,3,13,TOR,0,9:24
2012-01-31,H,0,1,1,1,0,0,0,0,0,15,TOR,0,11:31
2012-01-24,R,0,0,0,1,0,0,0,0,2,18,STL,0,13:38
2012-01-22,H,0,0,0,-1,0,0,0,0,1,17,WSH,0,12:43
2012-01-20,H,0,0,0,-2,0,0,0,0,0,15,MTL,0,11:27
2012-01-19,R,1,0,1,1,0,0,1,0,2,16,NYR,0,11:06
2012-01-17,H,0,0,0,-1,0,0,0,0,2,14,CAR,0,8:14
2012-01-15,R,1,0,1,1,0,0,0,0,3,20,TBL,0,13:50
2012-01-13,R,0,0,0,0,0,0,0,0,0,18,FLA,0,12:24
2012-01-11,R,0,0,0,0,0,0,0,0,0,17,WSH,0,15:19
2012-01-10,H,0,0,0,-1,0,0,0,0,0,18,OTT,2,12:20
2012-01-07,H,0,0,0,0,0,0,0,0,1,21,NJD,0,14:02
2012-01-06,H,0,0,0,0,0,0,0,0,2,16,NYR,0,10:57
2011-12-03,R,0,0,0,-1,0,0,0,0,0,11,CAR,0,8:38
2011-12-01,R,0,1,1,2,0,0,0,0,1,14,WSH,0,10:37
2011-11-23,H,0,0,0,0,0,0,0,0,0,9,STL,0,6:53
2011-11-21,H,0,0,0,0,0,0,0,0,0,14,NYI,0,10:43
2011-11-19,R,0,0,0,0,0,0,0,0,0,17,FLA,2,9:47
2011-11-15,H,0,0,0,-1,0,0,0,0,0,12,COL,0,8:43
2011-11-12,R,0,0,0,-2,0,0,0,0,0,15,CAR,0,9:45
2011-11-11,H,0,0,0,0,0,0,0,0,0,17,DAL,0,11:53
2011-11-05,R,0,0,0,-1,0,0,0,0,0,12,LAK,0,8:17
2011-11-03,R,0,0,0,0,0,0,0,0,1,23,SJS,0,16:39
2011-10-29,R,0,0,0,-1,0,0,0,0,3,17,TOR,0,11:40
2011-10-27,H,0,0,0,-1,0,0,0,0,1,18,NYI,2,11:37
2011-10-25,R,1,0,1,1,0,0,0,0,2,18,NYI,0,13:13
2011-10-22,H,0,2,2,1,0,0,0,0,0,16,NJD,0,12:13
2011-10-20,H,0,1,1,1,0,0,0,0,1,20,MTL,0,13:02
2011-10-18,R,0,0,0,0,0,0,0,0,0,23,MIN,0,17:42
2011-10-17,R,0,0,0,0,0,0,0,0,1,21,WPG,2,14:21
2011-10-15,H,0,1,1,1,0,0,0,0,0,19,BUF,0,13:49
2011-10-13,H,0,0,0,0,0,0,0,0,1,15,WSH,0,12:08
2011-10-11,H,1,0,1,0,0,0,1,0,3,20,FLA,2,11:56
2011-10-09,R,0,0,0,0,0,0,0,0,1,14,EDM,0,8:13
