gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-03-31,R,0,0,0,0,0,0,0,0,0,9,ARI,0,4:46
2018-03-30,R,0,1,1,1,0,0,0,0,2,13,VGK,0,8:37
2018-03-03,R,0,0,0,0,0,0,0,0,1,11,DAL,2,8:04
2018-02-28,H,1,0,1,1,0,0,0,0,1,21,DET,2,14:54
2018-02-27,R,0,0,0,-1,0,0,0,0,1,18,MIN,0,11:54
2018-02-23,H,0,0,0,-1,0,0,0,0,0,16,WPG,2,10:05
2018-02-20,H,0,0,0,0,0,0,0,0,4,16,SJS,2,9:49
2018-02-16,R,0,0,0,0,0,0,0,0,0,12,DAL,0,7:12
2018-02-13,R,0,0,0,0,0,0,0,0,2,18,NSH,0,12:50
2018-02-11,H,0,1,1,1,0,0,0,0,1,13,PIT,0,8:45
2018-02-09,R,0,0,0,0,0,0,0,0,2,14,WPG,0,10:05
2018-02-08,H,0,1,1,1,0,0,0,0,1,19,COL,0,11:57
2018-02-06,H,0,0,0,0,0,0,0,0,4,12,MIN,0,8:25
2018-02-01,R,0,0,0,0,0,0,0,0,1,12,BOS,0,9:08
2018-01-30,H,0,0,0,0,0,0,0,0,1,15,MTL,0,9:12
2018-01-25,H,0,0,0,0,0,0,0,0,1,14,COL,0,9:09
2018-01-23,H,0,0,0,1,0,0,0,0,2,18,OTT,0,12:49
2018-01-09,H,0,0,0,0,0,0,0,0,1,14,FLA,2,8:39
2018-01-07,R,0,0,0,0,0,0,0,0,0,15,WSH,0,11:01
2018-01-06,R,0,0,0,-1,0,0,0,0,1,14,PHI,0,10:11
2018-01-04,H,0,0,0,-1,0,0,0,0,0,14,VGK,0,9:42
2018-01-02,H,0,1,1,0,0,0,0,0,1,22,NJD,2,15:06
2017-12-30,H,1,0,1,1,0,0,1,0,3,19,CAR,0,12:13
2017-12-29,R,0,0,0,-1,0,0,0,0,2,14,DAL,0,9:21
2017-12-27,H,0,0,0,0,0,0,0,0,1,16,NSH,4,9:17
2017-12-23,R,0,1,1,1,0,0,0,0,0,15,VAN,0,10:56
2017-12-21,R,0,0,0,-1,0,0,0,0,0,17,EDM,6,9:27
2017-12-20,R,0,0,0,0,0,0,0,0,2,21,CGY,0,10:53
2017-12-17,R,0,0,0,0,0,0,0,0,0,21,WPG,0,13:00
2017-12-16,H,0,0,0,0,0,0,0,0,1,21,WPG,0,12:23
2017-12-14,H,0,0,0,-2,0,0,0,0,1,18,ANA,0,12:50
2017-12-12,H,0,0,0,-1,0,0,0,0,1,17,TBL,0,12:09
2017-12-10,H,0,0,0,0,0,0,0,0,1,17,BUF,0,10:42
2017-12-09,R,1,0,1,2,0,0,0,0,3,22,DET,0,13:15
2017-12-07,H,0,0,0,0,0,0,0,0,0,21,DAL,2,11:10
2017-12-05,R,1,0,1,0,0,0,0,0,1,16,MTL,2,9:52
2017-12-02,R,0,0,0,0,0,0,0,0,2,17,MIN,2,9:53
2017-12-01,H,0,0,0,0,0,0,0,0,3,20,LAK,0,12:50
2017-11-29,H,0,0,0,1,0,0,0,0,0,16,ANA,0,9:57
2017-11-25,H,0,0,0,1,0,0,0,0,2,16,MIN,2,10:24
2017-11-24,H,0,0,0,0,0,0,0,0,0,16,NSH,0,11:43
2017-11-21,H,1,0,1,-1,0,0,0,0,4,21,EDM,0,11:01
2017-11-18,R,0,1,1,0,0,0,0,0,0,17,VAN,0,10:48
2017-11-16,R,0,1,1,1,0,0,0,0,0,18,EDM,0,10:43
2017-11-13,R,0,0,0,-1,0,0,0,0,2,17,CGY,2,12:30
2017-11-11,H,1,0,1,0,0,0,0,0,1,17,NYI,4,10:05
2017-11-09,H,0,0,0,0,0,0,0,0,2,17,ARI,0,11:36
2017-11-07,R,0,0,0,-1,0,0,0,0,0,17,NJD,0,10:02
2017-11-04,H,0,0,0,-2,0,0,0,0,0,16,TOR,0,8:36
2017-11-02,H,0,0,0,0,0,0,0,0,0,15,PHI,0,11:58
2017-10-30,H,0,1,1,0,0,0,0,0,1,19,LAK,2,10:02
2017-10-28,H,1,2,3,2,0,0,1,0,2,19,CBJ,0,12:53
2017-10-27,R,0,0,0,0,0,0,0,0,1,19,CAR,0,11:59
2017-10-25,H,0,0,0,-1,0,0,0,0,0,19,CGY,0,13:52
2017-10-21,R,0,0,0,0,0,0,0,0,2,17,VGK,4,11:03
2017-10-19,R,0,0,0,0,0,0,0,0,0,15,COL,2,10:16
2017-10-18,H,0,1,1,1,0,0,0,0,0,17,CHI,0,9:21
2017-10-14,R,0,0,0,0,0,0,0,0,0,14,TBL,0,10:30
2017-10-12,R,0,1,1,1,0,0,0,0,2,16,FLA,2,11:40
2017-10-10,R,0,0,0,0,0,0,0,0,1,20,NYR,0,13:36
2017-10-09,R,0,0,0,-1,0,0,0,0,2,19,NYI,0,14:10
2017-10-07,H,0,0,0,0,0,0,0,0,0,18,DAL,0,12:22
2017-10-04,R,0,0,0,-1,0,0,0,0,1,13,PIT,0,10:09
