gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,4,15,CAR,0,14:24
2025-03-13,H,0,0,0,-1,0,0,0,0,3,23,TBL,0,19:38
2025-03-11,H,0,0,0,-1,0,0,0,0,1,22,OTT,0,14:33
2025-03-09,H,0,0,0,-2,0,0,0,0,1,23,NJD,0,16:22
2025-03-08,H,1,0,1,1,0,0,0,0,4,19,SEA,0,14:47
2025-03-06,H,0,0,0,0,0,0,0,0,0,22,WPG,0,16:14
2025-03-04,H,0,0,0,-1,0,0,0,0,1,23,CGY,0,15:37
2025-03-01,R,0,0,0,0,0,0,0,0,1,21,WPG,0,16:06
2025-02-27,R,1,1,2,0,0,0,0,0,4,20,PIT,0,14:39
2025-02-25,H,1,0,1,2,0,0,0,0,4,20,PIT,0,14:32
2025-02-22,H,2,0,2,5,0,0,1,0,6,17,EDM,0,11:16
2025-01-29,R,0,0,0,0,0,0,0,0,0,9,NJD,0,6:55
2025-01-27,H,0,0,0,-2,0,0,0,0,2,26,NJD,0,16:43
2025-01-24,R,0,0,0,-1,0,0,0,0,1,18,NYI,0,14:11
2025-01-23,R,1,0,1,-1,0,0,0,0,4,20,NYR,0,16:38
2025-01-21,H,0,1,1,1,0,0,0,0,0,24,DET,0,20:31
2025-01-18,R,0,0,0,0,0,0,0,0,0,21,NJD,0,15:41
2025-01-16,R,0,1,1,2,0,0,0,0,2,23,NYI,0,19:45
2025-01-14,R,1,0,1,0,0,0,0,0,4,25,CBJ,0,20:05
2025-01-13,H,0,0,0,-2,0,0,0,0,3,21,FLA,0,19:20
2025-01-11,H,1,1,2,2,0,0,0,0,5,21,ANA,0,15:09
2025-01-09,H,0,0,0,0,0,0,0,0,3,23,DAL,2,18:01
2025-01-07,H,0,0,0,0,0,0,0,0,2,25,TOR,2,19:37
2025-01-05,R,0,0,0,-1,0,0,0,0,1,28,TOR,2,20:07
2025-01-02,R,0,1,1,-2,0,0,0,0,3,25,VGK,0,17:26
2024-12-31,R,0,1,1,0,0,0,0,0,6,22,SJS,0,16:42
2024-12-29,R,0,0,0,-1,0,0,0,0,3,22,LAK,0,17:57
2024-12-28,R,0,0,0,1,0,0,0,0,2,22,ANA,0,15:28
2024-12-23,R,0,0,0,-1,0,0,0,0,1,23,PIT,0,16:44
2024-12-21,H,1,3,4,2,0,0,1,1,3,27,CBJ,0,19:11
2024-12-19,H,0,1,1,-3,0,0,0,0,1,21,LAK,0,12:39
2024-12-18,R,1,0,1,0,0,0,0,0,2,18,DET,4,17:15
2024-12-14,R,0,0,0,-1,0,0,0,0,2,19,MIN,0,15:39
2024-12-12,H,0,0,0,0,0,0,0,0,2,22,DET,0,14:41
2024-12-10,R,1,0,1,2,0,0,0,0,2,18,CBJ,0,13:05
2024-12-08,H,1,0,1,0,0,0,0,0,2,22,UTA,0,16:46
2024-12-07,R,0,0,0,0,0,0,0,0,0,23,BOS,2,13:37
2024-12-05,H,2,0,2,1,0,0,0,0,3,20,FLA,0,13:38
2024-11-30,R,1,0,1,1,0,0,0,0,3,18,STL,0,12:48
2024-11-29,H,0,0,0,0,0,0,0,0,2,16,NYR,0,12:07
2024-11-27,R,0,0,0,1,0,0,0,0,3,22,NSH,0,17:48
2024-11-25,H,0,1,1,2,0,0,0,0,4,22,VGK,0,16:06
2024-11-23,H,0,0,0,-2,0,0,0,0,0,20,CHI,0,13:54
2024-11-20,H,0,0,0,-2,0,0,0,0,1,24,CAR,0,17:56
2024-11-18,H,1,0,1,0,0,0,0,0,3,21,COL,2,15:30
2024-11-16,H,0,0,0,0,0,0,0,0,1,22,BUF,0,13:18
2024-11-14,R,0,0,0,-1,0,0,0,0,1,22,OTT,0,15:33
2024-11-11,H,0,0,0,-1,0,0,0,0,6,25,SJS,0,19:45
2024-11-09,R,0,0,0,0,0,0,0,0,7,29,FLA,0,24:18
2024-11-07,R,1,0,1,1,0,0,0,0,3,25,TBL,0,20:17
2024-11-05,R,1,1,2,0,0,0,0,0,6,21,CAR,0,18:07
2024-11-02,H,0,0,0,-1,0,0,0,0,3,20,BOS,0,17:29
2024-10-31,H,0,0,0,0,0,0,0,0,2,19,STL,0,17:33
2024-10-29,R,0,0,0,1,0,0,0,0,0,18,BOS,0,12:48
2024-10-27,H,0,1,1,0,0,0,0,0,1,25,MTL,0,19:20
2024-10-26,H,0,2,2,-2,0,0,0,0,3,22,MIN,0,14:34
2024-10-23,R,1,1,2,-2,0,0,0,0,1,19,WSH,0,17:18
2024-10-22,H,0,0,0,-1,0,0,0,0,2,21,WSH,0,18:19
2024-10-19,H,0,0,0,-1,0,0,0,0,4,20,VAN,0,16:26
2024-10-17,R,0,0,0,-1,0,0,0,0,4,22,SEA,0,20:12
2024-10-15,R,0,1,1,-1,0,0,0,0,5,22,EDM,0,16:15
2024-10-12,R,0,0,0,-1,0,0,0,0,2,24,CGY,0,20:14
2024-10-11,R,0,0,0,0,0,0,0,0,2,23,VAN,0,17:11
