gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,2,0,2,2,0,0,1,0,3,18,CGY,0,13:00
2025-03-11,R,0,0,0,0,0,0,0,0,1,17,MIN,0,12:09
2025-03-08,H,0,0,0,0,0,0,0,0,1,17,TOR,2,10:06
2025-03-06,H,0,0,0,-1,0,0,0,0,1,23,SJS,0,13:17
2025-03-04,H,0,1,1,1,0,0,0,0,1,18,PIT,0,12:56
2025-02-28,H,0,0,0,0,0,0,0,0,1,15,MIN,0,11:25
2025-02-26,H,0,1,1,0,0,0,0,0,1,15,NJD,0,9:21
2025-02-23,R,0,0,0,0,0,0,0,0,2,14,STL,5,7:56
2025-02-22,R,0,0,0,0,0,0,0,0,0,17,NSH,0,11:46
2025-02-07,R,0,1,1,1,0,0,0,0,1,19,EDM,2,12:43
2025-02-06,R,0,1,1,0,0,0,0,0,3,20,CGY,0,12:21
2025-02-04,R,0,0,0,0,0,0,0,0,0,17,VAN,0,14:18
2025-02-02,H,0,0,0,0,0,0,0,0,0,16,PHI,0,11:36
2025-01-31,H,0,0,0,1,0,0,0,0,3,22,STL,0,15:18
2025-01-28,R,0,0,0,-1,0,0,0,0,2,14,NYI,0,9:21
2025-01-26,R,0,0,0,-1,0,0,0,0,1,18,NYR,0,13:46
2025-01-25,R,0,0,0,0,0,0,0,0,0,13,BOS,0,7:22
2025-01-22,H,0,0,0,0,0,0,0,0,1,20,WPG,0,14:14
2025-01-20,H,0,0,0,-1,0,0,0,0,1,21,MIN,0,14:46
2025-01-18,H,0,0,0,1,0,0,0,0,0,24,DAL,2,15:28
2025-01-16,H,0,0,0,-1,0,0,0,0,2,18,EDM,2,14:29
2025-01-14,H,1,0,1,1,0,0,0,0,1,21,NYR,0,16:42
2025-01-11,R,0,0,0,0,0,0,0,0,1,15,WPG,0,11:32
2025-01-09,R,1,0,1,0,0,0,0,0,2,18,MIN,0,13:22
2025-01-08,R,0,0,0,-1,0,0,0,0,1,17,CHI,0,12:43
2025-01-06,H,0,0,0,0,0,0,0,0,0,22,FLA,0,16:26
2025-01-04,H,0,0,0,-1,0,0,0,0,0,22,MTL,0,15:28
2025-01-02,H,0,0,0,-1,0,0,0,0,0,19,BUF,0,12:13
2024-12-31,H,0,0,0,-1,0,0,0,0,0,20,WPG,0,14:20
2024-12-27,R,0,0,0,0,0,0,0,0,4,25,UTA,0,16:23
2024-12-22,H,0,1,1,2,0,0,0,0,2,22,SEA,0,13:42
2024-12-20,R,1,0,1,1,0,0,0,0,3,22,ANA,4,14:03
2024-12-19,R,0,0,0,0,0,0,0,0,0,21,SJS,2,13:52
2024-12-16,R,0,0,0,0,0,0,0,0,0,17,VAN,0,11:54
2024-12-14,H,0,1,1,1,0,0,0,0,1,21,NSH,0,13:14
2024-12-12,H,0,0,0,0,0,0,0,0,1,17,UTA,0,11:37
2024-12-10,R,0,0,0,-1,0,0,0,0,2,20,PIT,2,14:55
2024-12-08,R,1,0,1,1,0,0,0,0,1,19,NJD,0,13:02
2024-12-07,R,0,0,0,0,0,0,0,0,0,16,DET,0,12:21
2024-12-05,R,0,1,1,1,0,0,0,0,0,18,CAR,0,10:37
2024-12-03,R,0,0,0,0,0,0,0,0,0,17,BUF,0,10:12
2024-11-30,H,0,0,0,0,0,0,0,0,0,17,EDM,0,10:00
2024-11-29,R,0,0,0,0,0,0,0,0,3,17,DAL,0,9:41
2024-11-27,H,0,0,0,0,0,0,0,0,1,18,VGK,0,11:31
2024-11-25,R,0,0,0,-1,0,0,0,0,0,19,TBL,0,10:51
2024-11-23,R,0,0,0,-2,0,0,0,0,1,21,FLA,0,11:58
2024-11-21,R,0,1,1,1,0,0,0,0,0,19,WSH,0,12:18
2024-11-18,R,0,0,0,0,0,0,0,0,2,20,PHI,0,14:42
2024-11-15,H,1,1,2,2,0,0,0,0,2,16,WSH,0,8:41
2024-11-13,H,0,0,0,0,0,0,0,0,1,21,LAK,0,13:12
2024-11-11,H,0,0,0,-1,0,0,0,0,1,22,NSH,0,14:52
2024-11-09,H,0,0,0,0,0,0,0,0,0,23,CAR,0,11:53
2024-11-07,R,0,0,0,0,0,0,0,0,1,23,WPG,0,13:29
2024-11-05,H,0,0,0,-1,0,0,0,0,2,20,SEA,0,14:09
2024-11-02,R,0,0,0,0,0,0,0,0,4,19,NSH,0,13:52
2024-10-30,H,0,0,0,-3,0,0,0,0,2,22,TBL,0,15:00
2024-10-28,H,0,0,0,0,0,0,0,0,1,18,CHI,0,12:00
2024-10-27,H,0,0,0,0,0,0,0,0,1,18,OTT,0,11:10
2024-10-24,R,0,0,0,0,0,0,0,0,1,23,UTA,2,16:43
2024-10-22,R,0,0,0,-1,0,0,0,0,1,22,SEA,0,15:18
2024-10-20,R,0,0,0,0,0,0,0,0,0,21,SJS,0,13:48
2024-10-18,H,0,0,0,-1,0,0,0,0,3,18,ANA,0,16:14
2024-10-16,H,0,0,0,-1,0,0,0,0,1,23,BOS,2,12:43
2024-10-14,H,0,0,0,0,0,0,0,0,0,23,NYI,0,14:51
2024-10-12,H,0,1,1,-1,0,0,0,0,1,21,CBJ,0,12:12
2024-10-09,R,0,0,0,0,0,0,0,0,3,16,VGK,0,11:34
