gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-03,H,0,0,0,0,0,0,0,0,0,8,DET,0,7:23
2022-04-01,R,0,1,1,0,0,0,0,0,0,16,DET,0,12:39
2022-03-26,H,0,1,1,1,0,0,0,0,0,14,FLA,0,12:20
2022-03-24,R,1,0,1,1,0,0,0,0,2,15,WPG,0,10:44
2022-03-22,R,0,0,0,-1,0,0,0,0,0,14,NYI,0,10:55
2022-03-19,R,0,0,0,-1,0,0,0,0,1,19,MTL,2,14:32
2022-03-18,H,0,0,0,0,0,0,0,0,0,10,PHI,0,7:34
2022-03-16,H,1,0,1,1,0,0,0,0,1,15,CBJ,0,15:30
2022-03-14,H,0,0,0,0,0,0,0,0,3,20,ARI,0,14:54
2022-03-03,R,0,0,0,0,0,0,0,0,0,13,FLA,0,9:58
2022-03-01,R,1,0,1,0,0,0,0,0,1,16,TBL,0,12:45
2022-02-26,H,0,0,0,-1,0,0,0,0,2,17,MTL,0,12:34
2022-02-22,H,0,0,0,1,0,0,0,0,2,15,MIN,0,12:43
2022-02-20,H,0,0,0,-1,0,0,0,0,2,17,NYR,0,17:40
2022-02-19,H,0,0,0,-1,0,0,0,0,3,19,BOS,0,15:13
2022-02-17,R,0,1,1,1,0,0,0,0,3,17,BUF,2,12:24
2022-02-15,H,0,0,0,-1,0,0,0,0,1,14,STL,0,12:10
2022-02-13,R,0,0,0,0,0,0,0,0,2,15,WSH,0,10:39
2022-02-12,H,0,0,0,-1,0,0,0,0,2,16,BOS,0,11:48
2022-02-10,H,0,0,0,0,0,0,0,0,2,18,PIT,0,12:13
2022-02-08,H,0,0,0,0,0,0,0,0,2,14,CAR,0,9:41
2022-02-07,H,0,0,0,0,0,0,0,0,1,18,NJD,0,14:56
2022-02-01,R,0,1,1,1,0,0,0,0,1,19,NYI,0,14:32
2022-01-31,H,0,0,0,0,0,0,0,0,2,14,EDM,0,12:57
2022-01-29,H,1,0,1,1,0,0,0,0,4,22,ANA,0,20:06
2022-01-27,H,0,0,0,0,0,0,0,0,3,19,CAR,0,16:19
2022-01-25,H,3,0,3,3,0,0,1,0,6,24,BUF,2,18:25
2022-01-23,R,0,1,1,1,0,0,0,0,6,16,CBJ,0,12:20
2022-01-18,H,0,0,0,-1,0,0,0,0,1,16,BUF,0,11:40
2022-01-15,R,0,0,0,-2,0,0,0,0,3,17,EDM,0,12:24
2022-01-13,R,0,0,0,0,0,0,0,0,1,15,CGY,0,11:08
2021-12-18,R,0,0,0,0,0,0,0,0,1,16,PHI,0,12:13
2021-12-16,R,0,0,0,0,0,0,0,0,0,14,TBL,0,12:22
2021-12-14,R,0,1,1,-1,0,0,0,0,1,14,FLA,0,8:38
2021-12-11,H,0,0,0,0,0,0,0,0,2,13,TBL,0,10:29
2021-12-07,H,0,0,0,-2,0,0,0,0,1,11,NYI,0,7:16
2021-12-06,R,0,0,0,0,0,0,0,0,0,17,NJD,2,13:07
2021-12-04,H,0,0,0,0,0,0,0,0,0,16,COL,0,13:08
2021-12-02,R,0,2,2,1,0,0,0,0,2,13,CAR,0,10:19
2021-11-27,R,0,0,0,-1,0,0,0,0,0,16,LAK,0,12:42
2021-11-26,R,0,0,0,-1,0,0,0,0,2,15,ANA,2,12:51
2021-11-24,R,0,0,0,-1,0,0,0,0,1,18,SJS,0,12:27
2021-11-22,R,0,1,1,1,0,0,0,0,1,14,COL,4,8:59
2021-11-14,H,0,0,0,-1,0,0,0,0,1,22,CGY,0,15:38
2021-11-13,H,0,1,1,0,0,0,0,0,0,16,PIT,0,11:38
2021-11-11,H,0,0,0,0,0,0,0,0,3,22,LAK,0,18:05
2021-11-09,R,0,1,1,1,0,0,0,0,1,19,BOS,0,16:14
2021-11-04,H,0,0,0,-1,0,0,0,0,0,13,VGK,0,11:06
2021-11-02,R,0,1,1,0,0,0,0,0,2,12,MIN,0,8:01
2021-11-01,R,0,1,1,0,0,0,0,0,4,19,CHI,0,15:43
2021-10-29,R,0,0,0,0,0,0,0,0,2,17,DAL,0,13:43
2021-10-25,H,0,1,1,-1,0,0,0,0,3,21,WSH,0,13:48
2021-10-23,H,0,0,0,0,0,0,0,0,0,11,NYR,0,10:24
2021-10-21,H,0,0,0,0,0,0,0,0,0,15,SJS,2,11:08
2021-10-17,H,0,0,0,-1,0,0,0,0,1,14,DAL,0,10:19
2021-10-16,R,0,1,1,-1,0,0,0,0,2,15,TOR,0,13:17
2021-10-14,H,1,1,2,1,1,1,0,0,2,14,TOR,0,10:15
