gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,1,22,WSH,0,19:09
2025-03-13,H,0,1,1,-1,0,0,0,0,2,21,CHI,0,18:59
2025-03-11,H,0,0,0,0,0,0,0,0,2,22,NSH,0,23:02
2025-03-08,H,0,0,0,0,0,0,0,0,2,24,NYI,0,22:45
2025-03-06,R,1,1,2,0,0,0,0,0,5,24,COL,0,17:26
2025-03-04,R,1,1,2,4,0,0,1,0,3,18,BUF,0,17:24
2025-03-03,R,0,1,1,2,0,0,0,0,0,20,TOR,0,19:01
2025-03-01,R,0,1,1,-3,0,0,0,0,2,19,OTT,0,18:32
2025-02-27,R,0,0,0,-1,0,0,0,0,0,24,MTL,0,20:43
2025-02-24,R,1,0,1,0,1,1,0,0,2,24,WPG,0,18:33
2025-02-23,R,0,1,1,1,0,0,0,0,0,20,CGY,14,18:41
2025-02-08,H,1,0,1,0,0,0,0,0,4,21,DAL,0,17:30
2025-02-06,H,0,1,1,1,0,0,0,0,3,24,VAN,0,21:15
2025-02-04,H,0,1,1,-1,0,0,0,0,1,22,MTL,0,21:12
2025-01-30,R,0,0,0,-1,0,0,0,0,2,22,SEA,0,22:33
2025-01-27,H,0,0,0,0,0,0,0,0,3,26,PIT,0,22:43
2025-01-25,H,0,0,0,-1,0,0,0,0,1,21,FLA,0,17:29
2025-01-23,H,0,1,1,-2,0,0,0,0,1,24,NSH,0,20:12
2025-01-21,R,0,2,2,-1,0,0,0,0,3,22,NSH,2,20:24
2025-01-20,R,0,0,0,-1,0,0,0,0,1,17,BOS,0,17:11
2025-01-18,R,0,0,0,-2,0,0,0,0,1,18,NYI,0,17:35
2025-01-16,R,0,0,0,-1,0,0,0,0,0,20,CBJ,0,18:42
2025-01-14,R,1,2,3,3,0,0,0,0,4,20,DET,0,15:34
2025-01-11,H,1,0,1,0,0,0,0,0,2,23,MIN,0,20:24
2025-01-10,R,0,0,0,1,0,0,0,0,2,21,UTA,0,20:05
2025-01-07,H,1,1,2,-1,1,1,0,0,5,18,VGK,0,19:13
2025-01-04,H,0,1,1,1,0,0,0,0,4,23,NJD,0,18:08
2024-12-23,R,1,0,1,0,1,1,0,0,2,8,VAN,0,7:39
2024-12-21,R,0,0,0,0,0,0,0,0,4,21,EDM,2,19:24
2024-12-19,H,1,0,1,0,0,0,0,0,1,23,COL,0,20:50
2024-12-17,H,0,0,0,0,0,0,0,0,1,19,WPG,0,16:08
2024-12-14,H,0,1,1,1,0,0,0,0,1,22,UTA,2,17:09
2024-12-12,R,0,0,0,0,0,0,0,0,2,24,STL,0,20:42
2024-12-10,R,0,1,1,1,0,0,0,0,3,18,CAR,0,18:21
2024-12-07,R,0,0,0,0,0,0,0,0,0,18,FLA,0,20:01
2024-12-05,R,0,0,0,-4,0,0,0,0,0,23,TBL,0,18:56
2024-12-03,R,1,0,1,0,1,1,1,1,4,21,WSH,0,19:42
2024-11-30,R,0,0,0,1,0,0,0,0,1,23,SEA,0,19:35
2024-11-29,H,0,2,2,2,0,0,0,0,2,21,SEA,0,18:13
2024-11-27,H,0,1,1,0,0,0,0,0,3,25,OTT,0,24:40
2024-11-25,H,0,2,2,2,0,0,0,0,0,21,LAK,0,20:12
2024-11-23,H,0,1,1,-1,0,0,0,0,1,23,BUF,0,20:08
2024-11-21,R,0,0,0,1,0,0,0,0,2,21,STL,0,21:38
2024-11-20,R,0,1,1,-1,0,0,0,0,1,20,DAL,0,19:28
2024-11-18,H,2,0,2,0,1,1,0,0,3,22,DET,0,18:11
2024-11-16,R,0,1,1,1,0,0,0,0,1,25,PIT,0,20:54
2024-11-14,R,0,1,1,0,0,0,0,0,1,19,NYR,2,21:25
2024-11-11,R,0,2,2,2,0,0,0,0,1,22,PHI,0,20:16
2024-11-10,R,0,0,0,0,0,0,0,0,1,21,NJD,0,19:37
2024-11-07,H,0,0,0,-1,0,0,0,0,0,16,MIN,0,15:20
2024-11-05,H,0,0,0,1,0,0,0,0,1,21,CBJ,0,19:11
2024-11-02,H,0,1,1,0,0,0,0,0,1,22,VAN,0,19:56
2024-10-31,H,0,0,0,-1,0,0,0,0,0,19,CHI,0,19:59
2024-10-29,H,1,0,1,1,0,0,0,0,3,24,LAK,0,18:26
2024-10-28,R,0,1,1,2,0,0,0,0,1,28,UTA,0,23:31
2024-10-26,R,0,1,1,-2,0,0,0,0,0,24,VGK,0,21:58
2024-10-24,R,0,0,0,-3,0,0,0,0,2,24,LAK,0,21:58
2024-10-22,R,0,1,1,-1,0,0,0,0,3,23,ANA,0,20:41
2024-10-20,H,1,0,1,-1,1,1,0,0,3,19,COL,0,18:59
2024-10-17,R,0,2,2,2,0,0,0,0,2,20,CHI,0,19:02
2024-10-15,R,0,0,0,0,0,0,0,0,4,23,DAL,0,21:45
2024-10-12,H,0,0,0,-1,0,0,0,0,3,24,ANA,0,24:17
2024-10-10,H,0,1,1,-1,0,0,0,0,2,26,STL,0,21:20
