gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-03,H,0,1,1,1,0,0,0,0,1,17,MIN,0,13:41
2016-04-01,H,0,0,0,0,0,0,0,0,1,16,CHI,0,11:01
2016-03-30,H,0,0,0,0,0,0,0,0,1,14,OTT,0,9:26
2016-03-28,R,0,0,0,0,0,0,0,0,2,18,PHI,0,12:24
2016-03-26,R,0,0,0,0,0,0,0,0,0,15,BUF,0,10:39
2016-03-24,H,0,1,1,1,0,0,0,0,1,18,LAK,0,11:25
2016-03-22,H,0,1,1,1,0,0,0,0,5,17,VAN,0,10:49
2016-03-20,H,0,0,0,-1,0,0,0,0,2,18,ANA,0,11:12
2016-03-18,H,0,0,0,-1,0,0,0,0,1,14,CHI,0,8:19
2016-03-16,R,0,0,0,0,0,0,0,0,2,13,CGY,0,7:13
2016-03-14,R,0,0,0,0,0,0,0,0,1,14,VAN,0,10:28
2016-03-12,H,0,0,0,0,0,0,0,0,1,16,COL,0,8:32
2016-03-10,R,0,0,0,0,0,0,0,0,0,11,DET,0,7:47
2016-03-08,H,0,0,0,-1,0,0,0,0,2,11,NSH,0,5:10
2016-03-06,H,0,0,0,0,0,0,0,0,1,10,EDM,0,6:56
2016-03-05,H,0,0,0,1,0,0,0,0,1,15,MTL,0,8:50
2016-02-25,R,0,0,0,0,0,0,0,0,0,8,DAL,0,5:40
2016-01-26,H,0,0,0,0,0,0,0,0,1,11,ARI,0,7:54
2016-01-23,H,0,0,0,0,0,0,0,0,1,17,NJD,0,13:50
2016-01-21,H,0,0,0,0,0,0,0,0,1,18,NSH,0,13:16
2016-01-18,H,0,0,0,0,0,0,0,0,2,18,COL,0,14:21
2016-01-15,R,0,0,0,0,0,0,0,0,2,21,MIN,0,13:34
2016-01-14,H,0,0,0,0,0,0,0,0,1,12,NSH,0,8:08
2016-01-02,R,0,0,0,1,0,0,0,0,0,16,SJS,2,8:41
2015-12-31,R,0,0,0,0,0,0,0,0,1,12,ARI,0,7:17
2015-12-29,H,0,0,0,0,0,0,0,0,0,12,DET,0,6:57
2015-12-27,H,0,0,0,0,0,0,0,0,2,14,PIT,2,7:32
2015-12-22,R,0,0,0,0,0,0,0,0,2,12,CGY,0,7:19
2015-12-21,R,0,0,0,-1,0,0,0,0,1,8,EDM,0,5:27
2015-12-18,H,0,0,0,0,0,0,0,0,3,16,NYR,0,9:46
