gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,2,27,FLA,0,25:32
2025-03-12,R,0,0,0,-2,0,0,0,0,4,27,SEA,0,27:46
2025-03-11,R,1,0,1,1,0,0,0,0,4,33,VAN,0,27:03
2025-03-08,R,0,0,0,0,0,0,0,0,1,27,CGY,0,25:48
2025-03-06,R,0,0,0,0,0,0,0,0,4,33,EDM,0,30:58
2025-03-03,H,1,1,2,0,0,0,1,1,1,24,BUF,0,28:22
2025-03-01,R,0,1,1,1,0,0,0,0,0,31,BUF,0,26:34
2025-02-27,H,0,0,0,1,0,0,0,0,1,29,SJS,0,27:25
2025-02-25,H,0,0,0,0,0,0,0,0,2,22,CAR,0,25:38
2025-02-22,R,0,0,0,0,0,0,0,0,1,28,OTT,0,23:28
2025-02-09,H,0,1,1,0,0,0,0,0,5,23,TBL,2,23:31
2025-02-08,H,0,0,0,-1,0,0,0,0,2,23,NJD,2,18:49
2025-02-05,R,1,0,1,1,0,0,0,0,3,27,LAK,0,23:27
2025-02-04,R,0,0,0,1,0,0,0,0,1,25,SJS,0,27:02
2025-02-02,R,0,1,1,0,0,0,0,0,1,26,ANA,0,27:58
2025-01-30,H,0,0,0,-2,0,0,0,0,0,21,MIN,0,25:57
2025-01-28,H,0,0,0,-2,0,0,0,0,1,24,WPG,0,22:41
2025-01-25,H,0,0,0,-2,0,0,0,0,2,30,NJD,2,24:32
2025-01-23,R,0,0,0,-1,0,0,0,0,2,25,DET,0,26:09
2025-01-21,H,0,0,0,-1,0,0,0,0,0,26,TBL,2,23:42
2025-01-19,H,0,0,0,0,0,0,0,0,2,27,NYR,0,26:01
2025-01-18,H,0,0,0,-1,0,0,0,0,1,29,TOR,0,25:28
2025-01-16,R,0,0,0,1,0,0,0,0,2,26,DAL,0,26:57
2025-01-14,R,1,1,2,1,0,0,0,0,3,27,UTA,2,24:08
2025-01-11,H,0,0,0,0,0,0,0,0,3,27,DAL,0,26:22
2025-01-10,R,0,0,0,2,0,0,0,0,2,27,WSH,0,27:27
2025-01-06,H,0,0,0,1,0,0,0,0,1,27,VAN,0,23:00
2025-01-04,R,0,0,0,1,0,0,0,0,1,30,COL,2,28:00
2025-01-03,R,0,2,2,0,0,0,0,0,8,27,CHI,0,28:10
2024-12-31,R,0,0,0,1,0,0,0,0,0,23,VGK,0,21:27
2024-12-29,R,0,1,1,2,0,0,0,0,0,26,TBL,0,25:06
2024-12-28,R,0,0,0,2,0,0,0,0,4,24,FLA,0,22:33
2024-12-23,R,0,0,0,-2,0,0,0,0,1,26,CBJ,0,26:15
2024-12-21,H,0,0,0,2,0,0,0,0,3,23,DET,2,21:25
2024-12-20,R,0,1,1,-2,0,0,0,0,1,24,DET,0,24:21
2024-12-17,H,0,0,0,0,0,0,0,0,5,24,BUF,0,24:40
2024-12-14,R,0,1,1,0,0,0,0,0,3,27,WPG,0,26:54
2024-12-12,H,0,0,0,-1,0,0,0,0,3,20,PIT,0,23:01
2024-12-09,H,0,0,0,0,0,0,0,0,2,27,ANA,0,27:15
2024-12-07,H,0,0,0,-1,0,0,0,0,2,27,WSH,0,26:14
2024-12-05,H,0,0,0,1,0,0,0,0,2,23,NSH,0,28:17
2024-12-03,H,0,1,1,1,0,0,0,0,2,30,NYI,0,25:19
2024-12-01,R,0,0,0,-4,0,0,0,0,3,20,BOS,0,20:05
2024-11-30,R,1,0,1,3,0,0,0,0,4,25,NYR,2,26:07
2024-11-23,H,0,0,0,-2,0,0,0,0,0,22,VGK,0,25:35
2024-11-18,H,0,1,1,3,0,0,0,0,1,23,EDM,0,24:03
2024-11-16,H,1,1,2,0,1,1,0,0,3,25,CBJ,0,27:12
2024-11-14,R,0,0,0,-1,0,0,0,0,1,28,MIN,0,28:19
2024-11-11,R,0,1,1,0,0,0,0,0,1,25,BUF,0,25:34
2024-11-09,R,0,0,0,-1,0,0,0,0,3,25,TOR,0,24:09
2024-11-07,R,0,0,0,-2,0,0,0,0,2,25,NJD,2,22:27
2024-11-05,H,0,0,0,-1,0,0,0,0,2,23,CGY,0,26:23
2024-11-02,R,0,0,0,-2,0,0,0,0,0,26,PIT,0,25:41
2024-10-31,R,0,0,0,-2,0,0,0,0,2,26,WSH,2,27:46
2024-10-29,H,0,1,1,0,0,0,0,0,4,23,SEA,0,21:14
2024-10-27,R,0,1,1,1,0,0,0,0,2,23,PHI,0,24:58
2024-10-26,H,0,2,2,0,0,0,0,0,0,27,STL,2,22:42
2024-10-22,H,0,1,1,0,0,0,0,0,1,18,NYR,19,16:47
2024-10-19,R,0,1,1,0,0,0,0,0,1,32,NYI,0,28:10
2024-10-17,H,0,0,0,0,0,0,0,0,1,8,LAK,0,7:35
2024-10-14,H,0,2,2,-1,0,0,0,0,2,25,PIT,0,24:51
2024-10-12,H,0,1,1,1,0,0,0,0,2,30,OTT,0,25:40
2024-10-10,R,0,0,0,-2,0,0,0,0,1,26,BOS,2,26:08
2024-10-09,H,0,0,0,0,0,0,0,0,0,26,TOR,0,26:35
