gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,R,0,0,0,0,0,0,0,0,1,23,NJD,0,15:55
2022-04-26,R,0,0,0,0,0,0,0,0,0,20,TOR,0,15:23
2022-04-24,R,0,1,1,2,0,0,0,0,0,23,NJD,0,18:35
2022-04-23,H,0,1,1,1,0,0,0,0,1,27,PIT,2,22:07
2022-04-21,R,0,0,0,1,0,0,0,0,1,27,FLA,0,19:10
2022-04-19,R,0,1,1,0,0,0,0,0,0,23,TBL,2,18:14
2022-04-17,H,0,0,0,-2,0,0,0,0,0,23,FLA,0,17:48
2022-04-16,R,0,0,0,-2,0,0,0,0,0,24,NYR,2,19:25
2022-04-14,R,0,0,0,1,0,0,0,0,0,31,CAR,2,20:33
2022-04-12,H,0,0,0,0,0,0,0,0,0,25,OTT,0,19:18
2022-04-09,H,0,0,0,-2,0,0,0,0,0,27,CBJ,0,20:08
2022-04-06,R,0,0,0,1,0,0,0,0,0,25,WPG,0,17:42
2022-04-05,H,0,1,1,2,0,0,0,0,2,26,BOS,4,17:36
2022-04-03,R,0,0,0,1,0,0,0,0,1,25,OTT,2,17:13
2022-04-01,H,0,0,0,0,0,0,0,0,0,21,OTT,0,15:21
2022-03-30,H,0,1,1,1,0,0,0,0,1,22,NYR,0,19:47
2022-03-05,R,0,1,1,1,0,0,0,0,0,25,FLA,0,17:34
2022-02-26,H,0,1,1,-3,0,0,0,0,0,20,TOR,0,17:03
2022-02-23,H,0,0,0,-3,0,0,0,0,1,20,COL,0,18:05
2022-02-17,R,0,1,1,1,0,0,0,0,1,23,NYR,0,19:11
2022-02-14,R,0,0,0,0,0,0,0,0,0,21,MIN,0,15:26
2022-02-12,H,0,0,0,1,0,0,0,0,1,29,PHI,0,21:43
2022-02-09,R,0,0,0,0,0,0,0,0,1,24,PHI,0,17:25
2022-02-02,H,0,0,0,0,0,0,0,0,1,22,LAK,0,17:31
2022-01-26,H,0,0,0,-1,0,0,0,0,0,19,CHI,0,15:25
2022-01-22,R,0,0,0,-1,0,0,0,0,1,22,NSH,0,17:39
2022-01-21,H,0,0,0,-1,0,0,0,0,2,25,DAL,0,19:00
2022-01-17,R,0,0,0,-1,0,0,0,0,0,27,BUF,0,20:10
2022-01-15,H,0,0,0,1,0,0,0,0,2,24,BUF,0,15:38
2022-01-13,H,0,0,0,0,0,0,0,0,2,25,WPG,0,18:11
2022-01-08,R,0,0,0,-1,0,0,0,0,0,25,LAK,0,17:26
2022-01-04,H,0,0,0,2,0,0,0,0,0,24,SJS,0,17:29
2022-01-02,H,0,1,1,0,0,0,0,0,1,22,BOS,2,17:21
2021-12-31,H,0,0,0,1,0,0,0,0,2,27,WSH,0,18:14
2021-12-18,H,0,0,0,2,0,0,0,0,1,25,NJD,0,19:06
2021-12-16,R,0,0,0,-2,0,0,0,0,1,20,CAR,0,15:47
2021-12-14,H,0,0,0,1,0,0,0,0,1,23,NYI,0,17:46
2021-12-10,R,0,0,0,1,0,0,0,0,2,22,COL,2,15:45
2021-12-09,R,0,0,0,-3,0,0,0,0,2,22,STL,0,16:04
2021-12-07,H,0,0,0,-2,0,0,0,0,0,24,NSH,0,18:06
2021-11-20,R,0,0,0,-1,0,0,0,0,2,24,ARI,0,18:24
2021-11-18,R,0,0,0,-3,0,0,0,0,0,26,VGK,2,19:04
2021-11-16,R,0,0,0,-1,0,0,0,0,5,26,DAL,0,22:59
2021-11-15,R,0,0,0,0,0,0,0,0,6,28,CBJ,2,21:00
2021-11-13,H,0,0,0,0,0,0,0,0,1,26,MTL,0,21:19
2021-11-11,H,0,0,0,0,0,0,0,0,1,25,WSH,0,20:09
2021-11-09,H,0,0,0,1,0,0,0,0,0,26,EDM,0,17:03
2021-11-07,H,0,0,0,2,0,0,0,0,2,25,VGK,0,22:37
2021-11-06,R,0,1,1,2,0,0,0,0,0,26,BUF,0,18:17
2021-11-02,R,0,0,0,-2,0,0,0,0,0,21,MTL,0,16:50
2021-10-30,R,0,0,0,0,0,0,0,0,1,27,TOR,0,17:38
2021-10-29,H,0,0,0,0,0,0,0,0,0,24,FLA,0,19:01
2021-10-27,R,0,0,0,0,0,0,0,0,0,27,WSH,2,20:12
2021-10-24,R,0,0,0,-1,0,0,0,0,1,25,CHI,0,20:26
2021-10-23,R,0,0,0,-2,0,0,0,0,2,23,MTL,2,19:24
2021-10-21,H,0,0,0,-1,0,0,0,0,1,24,CGY,0,19:25
2021-10-19,H,0,0,0,2,0,0,0,0,3,23,CBJ,0,20:20
2021-10-16,H,0,0,0,1,0,0,0,0,1,33,VAN,0,21:17
2021-10-14,H,0,1,1,-2,0,0,0,0,2,27,TBL,0,19:00
