gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-09,R,0,0,0,0,0,0,0,0,0,24,NYI,0,23:25
2017-04-01,R,0,0,0,0,0,0,0,0,0,11,WPG,0,8:06
2017-03-30,R,0,0,0,-1,0,0,0,0,0,18,MIN,0,11:52
2017-02-05,R,0,0,0,-1,0,0,0,0,1,19,NYR,0,12:21
2017-02-03,R,0,0,0,0,0,0,0,0,1,17,NJD,0,14:27
2017-02-01,H,0,0,0,1,0,0,0,0,1,20,MIN,0,16:12
2017-01-21,H,0,0,0,-2,0,0,0,0,2,19,EDM,0,11:33
2017-01-19,H,0,0,0,0,0,0,0,0,1,21,NSH,0,15:40
2017-01-17,H,0,0,0,0,0,0,0,0,2,19,FLA,0,14:44
2017-01-14,R,0,0,0,0,0,0,0,0,2,21,EDM,4,13:32
2017-01-13,H,0,0,0,0,0,0,0,0,2,16,NJD,0,11:42
2017-01-11,H,0,0,0,1,0,0,0,0,0,16,SJS,0,14:01
2017-01-09,R,0,0,0,0,0,0,0,0,1,15,WPG,0,10:54
2017-01-07,H,0,1,1,1,0,0,0,0,0,17,VAN,0,13:33
2016-12-31,H,0,0,0,0,0,0,0,0,0,17,ARI,0,14:06
2016-12-29,H,0,0,0,-1,0,0,0,0,4,13,ANA,0,11:30
2016-12-27,R,0,0,0,-2,0,0,0,0,0,19,COL,0,12:59
2016-12-20,R,0,0,0,0,0,0,0,0,0,20,SJS,2,16:58
2016-12-19,R,0,0,0,0,0,0,0,0,0,16,ARI,0,11:04
2016-12-16,H,0,0,0,-1,0,0,0,0,0,17,CBJ,2,14:56
2016-12-14,H,0,0,0,0,0,0,0,0,2,18,TBL,0,12:48
2016-12-10,H,0,0,0,0,0,0,0,0,0,24,WPG,0,18:52
2016-12-08,R,0,0,0,0,0,0,0,0,2,17,ARI,0,14:12
2016-12-06,R,0,0,0,0,0,0,0,0,1,24,DAL,0,17:35
2016-12-04,H,0,0,0,1,0,0,0,0,0,23,ANA,0,17:32
2016-12-02,H,0,1,1,0,0,0,0,0,1,22,MIN,0,15:45
2016-11-30,H,0,0,0,2,0,0,0,0,0,21,TOR,0,17:24
2016-11-28,R,0,0,0,1,0,0,0,0,0,15,NYI,0,11:28
2016-11-21,R,0,0,0,0,0,0,0,0,1,15,BUF,0,11:10
2016-11-10,H,0,0,0,-2,0,0,0,0,0,20,DAL,0,11:31
2016-11-06,R,0,0,0,-2,0,0,0,0,0,25,ANA,0,16:33
2016-11-03,R,0,0,0,-1,0,0,0,0,1,28,SJS,0,16:54
2016-11-01,R,0,0,0,0,0,0,0,0,0,25,CHI,0,13:17
2016-10-30,H,0,0,0,0,0,0,0,0,0,22,WSH,0,18:14
2016-10-28,H,0,1,1,1,0,0,0,0,0,23,OTT,0,14:54
2016-10-24,R,0,0,0,0,0,0,0,0,0,24,CHI,0,13:40
2016-10-22,H,0,1,1,1,0,0,0,0,0,23,STL,2,15:55
2016-10-20,H,0,1,1,0,0,0,0,0,0,21,CAR,2,12:12
2016-10-18,H,0,0,0,-1,0,0,0,0,2,22,BUF,0,14:50
2016-10-15,R,0,0,0,0,0,0,0,0,0,26,VAN,0,17:11
2016-10-14,H,1,0,1,1,0,0,0,0,2,25,EDM,0,16:15
