gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-03-06,H,0,0,0,0,0,0,0,0,1,26,MIN,0,21:02
2015-03-02,R,0,0,0,-2,0,0,0,0,1,26,CHI,0,17:27
2015-02-28,R,0,0,0,0,0,0,0,0,2,28,NYI,0,17:18
2015-02-27,R,0,0,0,-1,0,0,0,0,0,20,CAR,0,12:07
2015-02-21,H,0,0,0,1,0,0,0,0,1,17,NYI,0,13:12
2015-02-19,H,0,0,0,0,0,0,0,0,0,15,WPG,0,12:25
2015-02-17,R,0,0,0,-1,0,0,0,0,1,23,PIT,0,10:48
2015-02-15,R,0,1,1,0,0,0,0,0,1,15,ANA,0,10:17
2015-02-11,R,0,0,0,0,0,0,0,0,0,18,SJS,0,12:57
2015-02-08,H,0,0,0,0,0,0,0,0,0,15,PHI,0,10:31
2015-02-06,H,0,0,0,1,0,0,0,0,0,16,ANA,0,13:32
2015-02-05,R,0,0,0,-1,0,0,0,0,0,16,OTT,0,13:14
2015-02-03,H,0,0,0,0,0,0,0,0,1,17,LAK,0,13:45
2015-02-01,H,0,0,0,0,0,0,0,0,0,12,STL,0,8:46
2015-01-31,R,0,0,0,0,0,0,0,0,0,13,MTL,0,10:06
2015-01-28,H,0,0,0,1,0,0,0,0,1,18,PIT,2,12:55
2015-01-27,R,0,0,0,-1,0,0,0,0,0,16,CBJ,2,12:24
2015-01-20,H,0,0,0,1,0,0,0,0,1,16,EDM,0,13:01
2015-01-17,R,0,0,0,0,0,0,0,0,0,19,DAL,0,12:57
2015-01-16,R,0,0,0,0,0,0,0,0,1,16,NSH,2,12:43
2015-01-14,H,0,0,0,0,0,0,0,0,1,17,PHI,0,14:04
2015-01-12,H,0,0,0,1,0,0,0,0,0,19,COL,0,10:25
2015-01-10,H,0,0,0,0,0,0,0,0,1,16,DET,0,13:25
2015-01-07,R,0,0,0,-1,0,0,0,0,0,17,TOR,0,13:10
2015-01-04,H,0,1,1,0,0,0,0,0,1,17,FLA,0,12:23
2015-01-01,H,0,1,1,1,0,0,0,0,2,16,CHI,0,10:56
2014-12-29,R,0,1,1,1,0,0,0,0,0,20,NYI,2,13:22
2014-12-27,R,0,0,0,0,0,0,0,0,0,11,PIT,0,8:25
2014-12-22,H,0,0,0,-1,0,0,0,0,0,14,OTT,0,12:47
2014-12-20,R,0,1,1,1,0,0,0,0,0,18,NJD,0,12:01
2014-12-09,R,0,0,0,0,0,0,0,0,1,17,TBL,0,11:23
2014-12-06,R,0,0,0,0,0,0,0,0,1,19,NJD,0,9:35
2014-12-04,R,0,0,0,-1,0,0,0,0,1,15,CAR,0,11:38
2014-12-02,H,0,0,0,0,0,0,0,0,3,21,VAN,0,13:56
2014-11-29,R,0,0,0,-1,0,0,0,0,2,20,TOR,2,17:46
2014-11-28,H,0,0,0,0,0,0,0,0,0,19,NYI,0,15:31
2014-11-26,R,0,0,0,0,0,0,0,0,0,19,NYI,0,12:27
2014-10-09,H,0,0,0,1,0,0,0,0,0,22,MTL,0,14:01
