gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-09,R,0,0,0,0,0,0,0,0,1,18,STL,2,13:22
2017-03-09,H,0,0,0,0,0,0,0,0,0,17,NJD,0,15:08
2017-03-07,H,0,0,0,0,0,0,0,0,0,16,CAR,0,13:29
2017-03-05,H,0,0,0,0,0,0,0,0,1,17,STL,0,15:52
2017-03-02,R,0,0,0,-2,0,0,0,0,0,20,OTT,0,16:27
2017-02-28,R,0,0,0,-1,0,0,0,0,2,21,PHI,0,16:31
2017-02-25,H,0,0,0,1,0,0,0,0,2,22,BUF,0,15:52
2017-02-23,R,1,0,1,1,0,0,0,0,3,24,NSH,0,17:48
2017-02-21,H,0,0,0,0,0,0,0,0,1,19,LAK,0,17:59
2017-02-19,H,0,0,0,0,0,0,0,0,0,20,TBL,0,14:59
2017-02-17,R,0,0,0,0,0,0,0,0,1,16,CAR,0,11:47
2017-02-11,R,0,0,0,-1,0,0,0,0,0,17,NYR,2,12:17
2017-02-09,H,0,0,0,-1,0,0,0,0,1,14,PIT,0,9:28
2017-02-07,H,0,0,0,0,0,0,0,0,2,20,MTL,0,15:56
2017-02-04,H,0,2,2,0,0,0,0,0,0,22,WPG,0,17:02
2017-02-01,R,0,0,0,-2,0,0,0,0,1,19,LAK,0,13:48
2017-01-31,R,0,0,0,-1,0,0,0,0,0,19,ANA,0,13:37
2017-01-25,H,0,0,0,1,0,0,0,0,1,16,VAN,0,13:26
2017-01-23,H,0,0,0,-2,0,0,0,0,1,17,SJS,2,13:09
2017-01-21,R,0,0,0,0,0,0,0,0,1,19,SJS,0,12:44
2017-01-19,R,0,0,0,0,0,0,0,0,0,24,ANA,0,17:45
2017-01-12,H,0,0,0,-1,0,0,0,0,2,27,ANA,0,16:23
2017-01-06,H,0,0,0,1,0,0,0,0,2,30,NYI,0,24:43
2017-01-04,R,1,0,1,1,0,0,0,0,1,28,CGY,0,19:29
2017-01-02,R,0,0,0,-1,0,0,0,0,0,20,VAN,0,15:30
2016-12-31,H,0,0,0,-2,0,0,0,0,2,26,NYR,0,18:28
2016-12-29,R,0,0,0,-1,0,0,0,0,1,21,DAL,0,14:43
2016-12-22,H,0,0,0,-3,0,0,0,0,4,25,TOR,0,17:45
2016-12-20,R,0,0,0,-1,0,0,0,0,1,22,MIN,0,16:44
2016-12-18,R,0,0,0,-1,0,0,0,0,2,28,WPG,0,21:24
2016-12-16,H,0,0,0,-1,0,0,0,0,1,28,FLA,0,21:31
2016-12-14,H,0,0,0,0,0,0,0,0,0,24,PHI,0,16:25
2016-12-11,R,0,0,0,0,0,0,0,0,2,22,TOR,2,16:10
2016-12-10,R,0,0,0,-1,0,0,0,0,0,23,MTL,0,19:40
2016-12-08,R,0,0,0,-1,0,0,0,0,0,23,BOS,2,16:46
2016-12-06,R,0,0,0,-1,0,0,0,0,1,26,NSH,0,16:53
2016-12-03,H,0,0,0,-1,0,0,0,0,1,23,DAL,0,18:18
2016-12-01,H,0,0,0,0,0,0,0,0,1,18,CBJ,0,14:52
2016-11-29,H,0,0,0,0,0,0,0,0,2,27,NSH,0,17:23
2016-11-26,H,0,0,0,0,0,0,0,0,1,28,VAN,0,21:41
2016-11-23,H,0,1,1,1,0,0,0,0,2,30,EDM,0,19:56
2016-11-21,R,0,0,0,0,0,0,0,0,0,19,CBJ,0,16:16
2016-11-19,R,0,0,0,0,0,0,0,0,0,24,MIN,0,18:20
2016-11-17,R,0,0,0,-1,0,0,0,0,1,32,DAL,2,18:48
2016-11-15,H,1,1,2,3,0,0,0,0,1,28,LAK,0,20:43
2016-11-08,H,0,0,0,1,0,0,0,0,0,23,ARI,0,19:14
2016-11-06,R,0,0,0,-2,0,0,0,0,1,21,STL,2,13:19
2016-11-05,H,0,0,0,0,0,0,0,0,2,25,MIN,0,15:01
2016-11-03,R,0,0,0,-2,0,0,0,0,3,24,CHI,0,15:24
2016-11-01,H,0,0,0,-1,0,0,0,0,2,29,NSH,0,22:35
2016-10-29,R,0,0,0,0,0,0,0,0,2,24,ARI,0,19:27
2016-10-28,H,0,0,0,0,0,0,0,0,0,25,WPG,0,19:09
2016-10-22,R,0,1,1,1,0,0,0,0,4,26,FLA,5,17:17
2016-10-20,R,0,2,2,2,0,0,0,0,0,21,TBL,0,14:10
2016-10-18,R,0,0,0,0,0,0,0,0,1,22,WSH,0,17:04
2016-10-17,R,1,0,1,1,0,0,0,0,1,21,PIT,2,14:16
2016-10-15,H,0,1,1,-1,0,0,0,0,1,26,DAL,2,15:46
