gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-01-28,H,0,0,0,0,0,0,0,0,0,19,WPG,0,18:29
2025-01-25,H,0,1,1,0,0,0,0,0,3,31,NJD,0,25:11
2025-01-23,R,1,0,1,2,0,0,0,0,3,24,DET,0,19:43
2025-01-21,H,0,0,0,1,0,0,0,0,0,27,TBL,0,21:24
2025-01-19,H,0,1,1,1,0,0,0,0,4,27,NYR,4,23:02
2025-01-18,H,0,1,1,2,0,0,0,0,4,28,TOR,0,19:29
2025-01-16,R,0,0,0,0,0,0,0,0,0,26,DAL,0,19:57
2025-01-14,R,0,0,0,1,0,0,0,0,2,29,UTA,0,22:29
2025-01-11,H,0,0,0,-1,0,0,0,0,3,26,DAL,0,22:39
2025-01-10,R,0,1,1,1,0,0,0,0,1,29,WSH,0,23:18
2025-01-06,H,1,0,1,-1,0,0,0,0,2,26,VAN,0,21:16
2025-01-04,R,0,0,0,0,0,0,0,0,1,29,COL,2,24:19
2025-01-03,R,0,0,0,-2,0,0,0,0,1,24,CHI,2,19:38
2024-12-31,R,0,0,0,-1,0,0,0,0,1,25,VGK,0,24:20
2024-12-29,R,0,1,1,1,0,0,0,0,2,26,TBL,0,20:34
2024-12-28,R,0,1,1,3,0,0,0,0,0,20,FLA,0,21:29
2024-12-23,R,0,0,0,-2,0,0,0,0,5,21,CBJ,0,18:00
2024-12-21,H,0,0,0,-1,0,0,0,0,0,24,DET,2,20:10
2024-12-20,R,0,0,0,1,0,0,0,0,1,22,DET,2,18:58
2024-12-17,H,0,0,0,1,0,0,0,0,0,22,BUF,0,20:15
2024-12-14,R,0,0,0,0,0,0,0,0,1,26,WPG,0,21:53
2024-12-12,H,0,0,0,-3,0,0,0,0,3,22,PIT,0,22:20
2024-12-09,H,0,0,0,0,0,0,0,0,0,20,ANA,5,16:28
2024-12-07,H,0,0,0,-1,0,0,0,0,0,22,WSH,0,17:30
2024-12-03,H,0,0,0,-1,0,0,0,0,1,25,NYI,0,20:03
2024-12-01,R,0,0,0,1,0,0,0,0,0,22,BOS,0,21:56
2024-11-30,R,0,0,0,0,0,0,0,0,0,22,NYR,0,19:14
2024-11-27,R,0,0,0,0,0,0,0,0,1,28,CBJ,2,24:39
2024-11-26,H,0,0,0,0,0,0,0,0,0,26,UTA,0,26:25
2024-11-23,H,0,0,0,-1,0,0,0,0,1,20,VGK,0,21:06
2024-11-18,H,1,0,1,2,0,0,0,0,4,17,EDM,0,18:21
2024-11-16,H,0,0,0,2,0,0,0,0,1,27,CBJ,0,21:39
2024-11-14,R,0,0,0,0,0,0,0,0,1,25,MIN,0,21:31
2024-11-11,R,0,0,0,-3,0,0,0,0,1,20,BUF,0,17:53
2024-11-09,R,0,0,0,0,0,0,0,0,2,25,TOR,2,22:29
2024-11-07,R,0,1,1,0,0,0,0,0,2,26,NJD,2,20:24
2024-11-05,H,0,0,0,-1,0,0,0,0,1,22,CGY,0,23:26
2024-11-02,R,0,0,0,-1,0,0,0,0,1,23,PIT,0,22:04
2024-10-31,R,0,0,0,-2,0,0,0,0,1,23,WSH,2,21:31
2024-10-17,H,0,0,0,-2,0,0,0,0,2,26,LAK,0,23:09
2024-10-14,H,1,0,1,1,0,0,0,0,1,24,PIT,2,19:07
2024-10-12,H,0,1,1,2,0,0,0,0,0,27,OTT,0,21:21
2024-10-10,R,0,2,2,3,0,0,0,0,0,24,BOS,0,21:23
2024-10-09,H,0,0,0,0,0,0,0,0,1,25,TOR,0,23:45
