gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-02-23,H,0,0,0,-1,0,0,0,0,1,18,BOS,0,11:41
2018-12-27,H,0,0,0,2,0,0,0,0,1,24,BUF,0,17:21
2018-12-22,R,0,0,0,1,0,0,0,0,0,17,CGY,0,10:13
2018-12-20,R,0,0,0,0,0,0,0,0,0,17,VAN,0,11:39
2018-12-18,R,0,0,0,-1,0,0,0,0,1,15,EDM,0,11:42
2018-12-16,H,0,0,0,0,0,0,0,0,0,24,CGY,0,17:25
2018-12-14,H,0,0,0,0,0,0,0,0,0,25,COL,0,15:19
2018-12-11,H,0,0,0,2,0,0,0,0,1,17,FLA,0,10:48
2018-12-09,H,0,0,0,0,0,0,0,0,1,24,VAN,0,17:40
2018-12-07,R,0,0,0,0,0,0,0,0,1,18,WPG,0,10:58
2018-12-05,H,0,1,1,1,0,0,0,0,0,19,EDM,0,14:59
2018-10-06,H,1,0,1,0,0,0,0,0,4,23,CHI,0,17:15
2018-10-04,H,0,0,0,-1,0,0,0,0,0,24,WPG,0,15:30
