gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,2,30,MTL,0,27:26
2025-03-13,R,0,0,0,-1,0,0,0,0,3,29,TOR,0,27:57
2025-03-11,R,0,1,1,-1,0,0,0,0,1,29,BOS,2,28:40
2025-03-08,H,0,0,0,1,0,0,0,0,4,28,BUF,0,21:50
2025-03-06,H,0,0,0,1,0,0,0,0,1,25,CBJ,0,18:24
2025-03-03,H,0,0,0,0,0,0,0,0,3,26,TBL,0,22:56
2025-02-27,R,0,0,0,-2,0,0,0,0,3,29,VGK,0,23:44
2025-02-25,R,1,0,1,-1,1,1,0,0,2,29,UTA,0,25:27
2025-02-23,H,0,0,0,-2,0,0,0,0,1,22,TOR,2,23:11
2025-02-22,R,0,0,0,-1,0,0,0,0,1,25,CBJ,0,20:43
2025-02-08,R,0,0,0,0,0,0,0,0,2,29,STL,2,25:48
2025-02-07,H,1,1,2,0,1,1,0,0,3,20,NSH,0,21:54
2025-02-05,H,0,0,0,-3,0,0,0,0,3,27,EDM,0,25:05
2025-02-01,R,0,0,0,-1,0,0,0,0,0,27,FLA,0,23:44
2025-01-30,R,0,1,1,1,0,0,0,0,2,25,CAR,0,25:22
2025-01-28,R,0,2,2,3,0,0,0,0,1,28,TBL,2,25:30
2025-01-26,H,1,0,1,-1,1,1,0,0,6,23,MIN,0,24:06
2025-01-20,H,0,1,1,0,0,0,0,0,1,29,CAR,0,24:29
2025-01-18,H,1,2,3,0,0,0,1,0,3,28,VGK,0,23:23
2025-01-16,R,0,1,1,2,0,0,0,0,2,32,NSH,2,25:55
2025-01-13,H,0,1,1,-4,0,0,0,0,0,19,CGY,0,16:19
2025-01-11,H,0,0,0,-1,0,0,0,0,0,24,EDM,0,23:09
2025-01-10,R,0,0,0,0,0,0,0,0,0,25,DET,0,24:48
2025-01-08,H,0,1,1,2,0,0,0,0,2,26,COL,0,26:12
2025-01-05,H,0,0,0,0,0,0,0,0,2,23,NYR,0,23:35
2025-01-03,H,0,0,0,2,0,0,0,0,0,24,MTL,2,24:52
2024-12-31,H,0,1,1,-2,0,0,0,0,4,23,STL,0,20:29
2024-12-29,H,0,1,1,-3,0,0,0,0,2,27,DAL,0,22:33
2024-12-27,R,1,0,1,1,0,0,0,0,2,27,BUF,0,23:16
2024-12-23,R,0,0,0,-3,0,0,0,0,1,27,MIN,0,21:46
2024-12-21,R,0,0,0,0,0,0,0,0,0,29,CGY,0,26:42
2024-11-14,R,0,0,0,-2,0,0,0,0,3,26,SEA,2,26:12
2024-11-10,H,0,1,1,0,0,0,0,0,1,28,MIN,0,24:33
2024-11-07,R,0,0,0,-2,0,0,0,0,1,27,DAL,0,24:35
2024-11-06,H,0,0,0,1,0,0,0,0,2,26,DET,0,26:30
2024-11-03,R,1,0,1,0,1,1,1,0,1,27,ANA,0,24:40
2024-11-02,R,0,1,1,0,0,0,0,0,0,28,LAK,0,28:13
2024-10-31,R,0,0,0,-1,0,0,0,0,4,25,SJS,0,27:09
2024-10-28,R,0,0,0,2,0,0,0,0,0,25,COL,0,25:39
2024-10-26,R,0,0,0,1,0,0,0,0,2,24,DAL,2,24:40
2024-10-25,H,0,0,0,-1,0,0,0,0,3,29,NSH,0,28:05
2024-10-22,H,0,1,1,-2,0,0,0,0,0,24,VAN,0,22:36
2024-10-19,H,0,1,1,-1,0,0,0,0,5,26,BUF,2,26:25
2024-10-17,H,0,0,0,0,0,0,0,0,5,27,SJS,0,26:41
2024-10-15,R,0,1,1,0,0,0,0,0,4,23,CGY,0,25:25
2024-10-12,R,1,2,3,1,1,1,0,0,3,25,EDM,2,24:55
2024-10-11,R,0,0,0,-1,0,0,0,0,2,29,WPG,0,24:10
2024-10-08,R,0,1,1,0,0,0,0,0,2,29,UTA,0,26:42
