gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,H,0,0,0,1,0,0,0,0,0,17,NJD,0,11:27
2011-04-07,H,0,0,0,-1,0,0,0,0,2,19,ATL,0,16:56
2011-04-04,H,0,0,0,-1,0,0,0,0,0,19,BOS,0,18:14
2011-04-03,R,1,0,1,-1,1,1,0,0,3,13,PHI,2,12:20
2011-03-31,R,0,0,0,-2,0,0,0,0,3,19,NYI,2,16:59
2011-03-30,R,0,0,0,0,0,0,0,0,0,18,BUF,0,16:03
2011-03-26,R,0,0,0,0,0,0,0,0,4,12,BOS,0,13:15
2011-03-24,H,0,0,0,0,0,0,0,0,3,20,OTT,0,17:36
2011-03-22,H,0,0,0,0,0,0,0,0,1,17,FLA,0,15:13
2011-03-20,R,0,1,1,0,0,0,0,0,2,17,PIT,0,15:12
2011-03-18,H,0,0,0,0,0,0,0,0,0,18,MTL,2,13:38
2011-03-15,H,1,1,2,0,1,1,0,0,3,22,NYI,0,17:34
2011-03-12,R,0,0,0,0,0,0,0,0,0,17,SJS,0,11:59
2011-03-09,R,0,0,0,0,0,0,0,0,2,18,ANA,0,16:26
2011-03-06,H,0,1,1,1,0,0,0,0,1,16,PHI,0,13:18
2011-03-04,R,0,0,0,3,0,0,0,0,1,20,OTT,0,16:22
2011-03-03,H,0,0,0,0,0,0,0,0,1,18,MIN,0,18:36
2011-03-01,H,0,1,1,-1,0,0,0,0,6,24,BUF,0,23:32
2011-02-27,H,0,0,0,0,0,0,0,0,2,23,TBL,0,17:35
2011-02-25,R,0,0,0,0,0,0,0,0,0,28,ATL,0,24:35
2011-02-23,R,0,0,0,-1,0,0,0,0,4,24,OTT,0,20:40
2011-02-21,R,0,0,0,-2,0,0,0,0,1,23,NYI,0,22:10
2011-02-19,R,0,1,1,-1,0,0,0,0,2,22,TBL,0,19:00
2011-02-18,H,0,0,0,0,0,0,0,0,0,24,DET,2,20:52
2011-01-15,H,0,0,0,-1,0,0,0,0,0,21,NJD,0,16:16
2011-01-13,H,0,1,1,-1,0,0,0,0,1,20,NSH,0,17:43
2011-01-11,H,0,1,1,1,0,0,0,0,4,26,WSH,0,20:40
2011-01-08,R,0,0,0,0,0,0,0,0,2,25,WSH,0,21:19
2011-01-07,H,0,0,0,-1,0,0,0,0,2,22,CAR,0,18:11
2011-01-05,H,0,0,0,0,0,0,0,0,3,23,ATL,0,21:20
2011-01-03,R,0,0,0,1,0,0,0,0,2,26,CAR,0,18:42
2011-01-02,H,0,0,0,0,0,0,0,0,4,25,NYR,0,21:55
2010-12-31,H,0,0,0,1,0,0,0,0,1,21,MTL,0,19:50
2010-12-27,H,0,0,0,-1,0,0,0,0,0,25,BOS,0,22:50
2010-12-23,R,0,1,1,0,0,0,0,0,1,22,BUF,2,22:58
2010-12-22,R,1,0,1,-2,0,0,0,0,3,22,PIT,0,21:17
2010-12-20,R,0,2,2,3,0,0,0,0,2,23,PHI,0,19:24
2010-12-17,H,1,0,1,2,0,0,0,0,2,22,BUF,0,19:23
2010-12-15,H,1,0,1,0,1,1,0,0,2,21,CAR,0,20:02
2010-12-11,R,0,0,0,-1,0,0,0,0,1,26,NSH,2,21:59
2010-12-09,R,0,0,0,0,0,0,0,0,1,24,WSH,2,22:04
2010-12-07,H,0,1,1,2,0,0,0,0,1,24,COL,0,20:05
2010-12-04,R,0,0,0,0,0,0,0,0,2,30,PHX,0,24:43
2010-12-02,R,0,0,0,0,0,0,0,0,0,24,LAK,0,20:04
2010-12-01,R,0,1,1,-1,0,0,0,0,4,22,ANA,0,19:09
2010-11-27,R,0,0,0,0,0,0,0,0,3,29,TBL,2,23:05
2010-11-26,H,0,0,0,-2,0,0,0,0,4,27,NYR,0,25:26
2010-11-24,H,0,0,0,0,0,0,0,0,3,26,BOS,0,23:32
2010-11-22,H,1,0,1,0,0,0,0,0,1,20,PIT,0,22:14
2010-11-20,R,0,0,0,0,0,0,0,0,1,25,NYI,0,22:27
2010-11-18,R,0,0,0,-1,0,0,0,0,1,27,BOS,2,20:49
2010-11-17,R,0,0,0,0,0,0,0,0,1,21,ATL,0,19:18
2010-11-13,R,0,1,1,2,0,0,0,0,0,29,PHI,2,21:22
2010-11-12,H,0,0,0,0,0,0,0,0,0,23,MIN,0,20:30
2010-11-10,H,0,0,0,0,0,0,0,0,0,28,TOR,4,23:26
2010-11-06,R,0,1,1,1,0,0,0,0,0,28,CAR,2,21:04
2010-11-05,H,0,0,0,0,0,0,0,0,3,24,CAR,4,21:55
2010-11-03,H,0,1,1,1,0,0,0,0,3,27,ATL,0,20:45
2010-10-30,R,0,0,0,1,0,0,0,0,4,22,MTL,0,21:48
2010-10-28,R,1,0,1,-1,1,1,0,0,3,21,OTT,0,21:11
2010-10-26,R,0,1,1,-1,0,0,0,0,1,23,TOR,0,19:20
2010-10-23,H,0,1,1,1,0,0,0,0,4,28,NYI,2,21:25
2010-10-21,H,0,0,0,-1,0,0,0,0,3,20,DAL,0,21:35
2010-10-16,H,0,4,4,4,0,0,0,0,1,24,TBL,0,20:06
2010-10-14,R,0,0,0,0,0,0,0,0,1,25,CGY,2,18:57
2010-10-11,R,0,0,0,0,0,0,0,0,4,26,VAN,0,19:01
2010-10-10,R,0,0,0,1,0,0,0,0,2,23,EDM,0,22:18
