gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,1,28,MTL,0,23:16
2025-03-13,R,0,0,0,1,0,0,0,0,0,30,TOR,0,26:07
2025-03-11,R,0,0,0,-1,0,0,0,0,1,27,BOS,2,22:44
2025-03-08,H,0,0,0,1,0,0,0,0,1,26,BUF,0,21:06
2025-03-06,H,0,0,0,0,0,0,0,0,0,26,CBJ,0,20:27
2025-03-03,H,0,0,0,0,0,0,0,0,1,30,TBL,0,24:57
2025-03-01,H,0,0,0,2,0,0,0,0,4,24,CGY,0,22:32
2025-02-27,H,0,0,0,-1,0,0,0,0,2,27,EDM,0,25:17
2025-02-25,R,1,0,1,0,0,0,0,0,2,25,NSH,0,18:51
2025-02-22,H,0,0,0,0,0,0,0,0,2,25,SEA,0,21:59
2025-02-08,H,1,0,1,3,0,0,0,0,5,30,OTT,0,22:18
2025-02-06,R,0,0,0,1,0,0,0,0,2,30,STL,0,25:32
2025-02-04,R,0,0,0,0,0,0,0,0,1,31,WSH,0,23:52
2025-02-02,H,0,2,2,3,0,0,0,0,3,27,NYI,0,22:29
2025-02-01,H,0,0,0,1,0,0,0,0,1,25,CHI,0,18:26
2025-01-29,H,0,0,0,1,0,0,0,0,2,26,LAK,0,20:53
2025-01-26,R,0,0,0,-2,0,0,0,0,2,26,VGK,0,19:32
2025-01-25,R,0,0,0,2,0,0,0,0,2,25,SJS,0,17:30
2025-01-22,R,0,0,0,0,0,0,0,0,3,28,LAK,0,23:37
2025-01-21,R,0,0,0,1,0,0,0,0,2,26,ANA,0,20:11
2025-01-18,H,1,0,1,1,0,0,0,0,5,30,ANA,0,25:51
2025-01-16,H,0,0,0,0,0,0,0,0,3,27,DET,0,23:09
2025-01-14,R,0,0,0,-1,0,0,0,0,4,36,NJD,0,26:34
2025-01-13,R,0,0,0,-1,0,0,0,0,3,28,PHI,0,23:04
2025-01-11,H,0,1,1,0,0,0,0,0,2,31,BOS,0,25:53
2025-01-08,R,0,1,1,2,0,0,0,0,3,29,UTA,0,24:37
2025-01-06,R,0,0,0,0,0,0,0,0,1,25,COL,0,22:26
2025-01-03,H,1,0,1,1,0,0,0,0,3,30,PIT,0,26:13
2025-01-02,H,0,0,0,-1,0,0,0,0,4,27,CAR,0,21:57
2024-12-30,H,0,1,1,2,0,0,0,0,2,27,NYR,0,26:09
2024-12-28,H,0,0,0,-1,0,0,0,0,4,23,MTL,0,23:17
2024-12-23,H,0,0,0,-1,0,0,0,0,4,28,TBL,0,24:33
2024-12-22,R,0,0,0,0,0,0,0,0,4,33,TBL,0,24:46
2024-12-20,H,0,0,0,0,0,0,0,0,2,33,STL,0,25:57
2024-12-18,R,0,0,0,3,0,0,0,0,3,26,MIN,0,22:11
2024-12-16,R,1,0,1,1,0,0,0,0,4,27,EDM,0,22:58
2024-12-14,R,0,0,0,0,0,0,0,0,2,28,CGY,0,23:02
2024-12-12,R,0,0,0,0,0,0,0,0,2,24,VAN,0,19:59
2024-12-10,R,0,0,0,-1,0,0,0,0,9,31,SEA,0,22:50
2024-12-07,H,0,0,0,1,0,0,0,0,6,27,SJS,0,20:58
2024-12-05,R,1,0,1,1,0,0,0,0,2,33,PHI,2,23:27
2024-12-03,R,0,0,0,-3,0,0,0,0,3,30,PIT,0,24:29
2024-11-30,H,0,0,0,1,0,0,0,0,2,26,CAR,0,22:55
2024-11-29,R,0,0,0,1,0,0,0,0,2,32,CAR,0,25:52
2024-11-27,H,0,0,0,2,0,0,0,0,1,30,TOR,0,22:43
2024-11-25,H,0,0,0,0,0,0,0,0,2,27,WSH,0,20:17
2024-11-23,H,0,0,0,0,0,0,0,0,4,26,COL,0,23:16
2024-11-21,R,0,1,1,1,0,0,0,0,2,27,CHI,0,22:32
2024-11-19,R,0,0,0,-2,0,0,0,0,1,26,WPG,0,23:37
2024-11-16,H,0,2,2,4,0,0,0,0,3,29,WPG,0,21:29
2024-11-14,H,0,0,0,0,0,0,0,0,2,26,NJD,2,19:33
2024-11-12,H,0,0,0,-1,0,0,0,0,2,28,NJD,0,22:13
2024-11-09,H,0,0,0,0,0,0,0,0,4,25,PHI,0,23:56
2024-11-07,H,0,0,0,1,0,0,0,0,2,24,NSH,2,18:57
2024-11-02,H,0,0,0,-1,0,0,0,0,2,32,DAL,0,20:49
2024-11-01,R,0,1,1,2,0,0,0,0,1,29,DAL,0,22:03
2024-10-28,R,0,1,1,1,0,0,0,0,0,26,BUF,0,20:01
2024-10-26,R,1,0,1,0,0,0,0,0,1,32,NYI,0,23:15
2024-10-24,R,0,1,1,1,0,0,0,0,1,30,NYR,0,24:38
2024-10-22,H,0,0,0,-2,0,0,0,0,2,28,MIN,0,22:04
2024-10-19,H,1,0,1,2,0,0,1,1,6,34,VGK,0,28:07
2024-10-17,H,0,1,1,1,0,0,0,0,2,28,VAN,0,22:44
2024-10-15,R,0,0,0,0,0,0,0,0,0,26,CBJ,0,21:21
2024-10-14,R,0,1,1,1,0,0,0,0,1,30,BOS,0,23:22
2024-10-12,R,0,0,0,1,0,0,0,0,1,28,BUF,4,21:52
2024-10-10,R,1,0,1,1,0,0,0,0,2,28,OTT,0,23:06
2024-10-08,H,0,0,0,3,0,0,0,0,2,31,BOS,0,25:41
