gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-02-03,R,0,0,0,0,0,0,0,0,1,26,NSH,0,16:57
2009-01-31,H,0,0,0,-1,0,0,0,0,0,19,BUF,0,11:25
2009-01-29,R,0,0,0,0,0,0,0,0,0,21,SJS,0,11:59
2009-01-27,H,0,0,0,-1,0,0,0,0,1,21,ANA,0,14:51
2009-01-20,H,0,0,0,0,0,0,0,0,0,23,DET,0,13:58
2009-01-18,R,0,0,0,0,0,0,0,0,0,20,EDM,0,15:42
2009-01-17,R,0,1,1,0,0,0,0,0,0,21,CGY,0,14:27
2009-01-15,R,0,0,0,0,0,0,0,0,2,28,VAN,0,15:37
2009-01-13,R,0,0,0,1,0,0,0,0,2,30,MIN,0,20:31
2009-01-10,H,0,0,0,0,0,0,0,0,0,23,DAL,0,12:36
2009-01-04,R,0,0,0,0,0,0,0,0,0,23,ANA,0,16:34
2009-01-02,H,0,0,0,0,0,0,0,0,1,21,NYI,0,16:32
2008-12-31,H,0,0,0,0,0,0,0,0,1,22,COL,0,15:32
2008-12-27,H,0,0,0,0,0,0,0,0,0,20,LAK,0,13:56
2008-12-26,R,0,0,0,0,0,0,0,0,0,20,LAK,0,11:36
2008-12-23,R,0,2,2,2,0,0,0,0,2,19,COL,0,13:21
2008-12-22,R,0,0,0,0,0,0,0,0,0,21,EDM,0,14:05
2008-12-20,H,0,1,1,2,0,0,0,0,2,22,CBJ,0,15:01
2008-12-18,H,0,0,0,1,0,0,0,0,0,16,NSH,4,12:01
2008-12-16,R,0,0,0,0,0,0,0,0,0,19,DAL,0,13:25
2008-12-13,H,0,0,0,0,0,0,0,0,0,19,DET,2,12:34
2008-12-11,H,0,0,0,0,0,0,0,0,0,28,MIN,0,17:52
2008-12-10,R,0,0,0,0,0,0,0,0,3,26,DAL,0,15:49
2008-12-06,R,0,0,0,0,0,0,0,0,0,15,STL,0,9:02
2008-12-04,H,0,1,1,1,0,0,0,0,0,23,TOR,2,14:06
2008-11-29,H,0,0,0,-1,0,0,0,0,1,21,SJS,0,14:41
2008-11-26,R,0,0,0,0,0,0,0,0,0,25,CBJ,0,16:29
2008-11-24,R,0,1,1,1,0,0,0,0,0,25,NYR,2,15:28
2008-11-22,R,0,0,0,0,0,0,0,0,1,20,PHI,0,9:54
2008-11-18,H,0,0,0,-1,0,0,0,0,0,14,CHI,0,11:07
2008-11-15,H,0,0,0,1,0,0,0,0,0,15,DAL,0,12:12
2008-11-13,R,0,0,0,0,0,0,0,0,0,24,MIN,0,16:00
2008-11-12,R,0,1,1,1,0,0,0,0,1,23,CBJ,0,12:04
2008-11-08,H,0,0,0,2,0,0,0,0,0,18,FLA,0,11:43
2008-11-06,R,0,0,0,0,0,0,0,0,1,17,VAN,0,8:44
2008-11-04,R,0,0,0,0,0,0,0,0,0,17,CGY,0,13:50
2008-11-01,H,0,0,0,-1,0,0,0,0,1,16,MIN,0,12:33
2008-10-30,H,0,0,0,0,0,0,0,0,1,22,PIT,0,17:48
2008-10-14,R,0,0,0,0,0,0,0,0,0,23,LAK,4,18:50
2008-10-12,H,0,0,0,0,0,0,0,0,2,21,PHX,0,18:06
2008-10-09,R,0,0,0,0,0,0,0,0,2,18,SJS,0,13:56
