gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,0,0,0,-1,0,0,0,0,1,24,VGK,0,20:56
2023-04-10,R,1,1,2,1,0,0,1,0,4,20,ARI,2,14:46
2023-04-08,H,0,1,1,1,0,0,0,0,0,22,CHI,0,16:10
2023-04-06,H,0,0,0,0,0,0,0,0,5,22,ARI,0,17:16
2023-04-04,R,0,0,0,1,0,0,0,0,0,21,VAN,0,16:43
2023-04-03,H,0,2,2,1,0,0,0,0,1,24,ARI,0,19:35
2023-04-01,H,0,0,0,-2,0,0,0,0,0,26,LAK,0,17:29
2023-03-30,H,0,0,0,1,0,0,0,0,2,21,ANA,0,15:52
2023-03-27,R,0,0,0,-2,0,0,0,0,0,21,MIN,0,16:25
2023-03-25,R,0,0,0,-1,0,0,0,0,2,23,NSH,0,16:24
2023-03-23,R,0,0,0,1,0,0,0,0,2,23,NSH,0,15:07
2023-03-21,R,0,0,0,1,0,0,0,0,0,23,DAL,0,18:24
2023-03-18,H,0,0,0,-1,0,0,0,0,2,21,EDM,2,18:00
2023-03-16,R,0,0,0,0,0,0,0,0,1,23,SJS,2,15:46
2023-03-13,H,0,0,0,0,0,0,0,0,1,23,DAL,0,18:25
2023-03-11,H,0,0,0,-2,0,0,0,0,1,26,DAL,0,18:22
2023-03-09,H,0,0,0,0,0,0,0,0,0,23,OTT,0,16:44
2023-03-07,H,0,1,1,1,0,0,0,0,0,20,ANA,0,17:46
2023-03-05,R,0,0,0,1,0,0,0,0,3,24,COL,0,18:54
2023-03-03,R,0,0,0,-1,0,0,0,0,2,23,CBJ,2,14:53
2023-03-02,R,0,1,1,1,0,0,0,0,3,28,DET,0,18:56
2023-02-28,R,0,1,1,-1,0,0,0,0,2,24,STL,4,14:41
2023-02-26,H,0,0,0,-1,0,0,0,0,0,22,TOR,0,17:37
2023-02-23,H,0,0,0,-1,0,0,0,0,1,22,BOS,0,18:02
2023-02-20,R,0,0,0,-1,0,0,0,0,2,22,SJS,0,17:23
2023-02-18,H,0,0,0,1,0,0,0,0,1,21,DET,0,14:58
2023-02-16,H,1,1,2,0,1,1,1,0,2,24,PHI,0,18:30
2023-02-14,R,0,0,0,0,0,0,0,0,0,23,WPG,0,19:36
2023-02-12,R,0,0,0,1,0,0,0,0,0,21,PHI,0,15:49
2023-02-10,R,0,0,0,0,0,0,0,0,0,26,NYR,0,19:19
2023-02-09,R,0,0,0,-1,0,0,0,0,1,27,NJD,0,17:00
2023-01-17,R,0,1,1,-1,0,0,0,0,1,13,EDM,0,10:12
2023-01-16,H,0,0,0,-2,0,0,0,0,0,26,TBL,0,18:01
2023-01-14,R,0,0,0,-1,0,0,0,0,3,25,CHI,2,16:48
2023-01-12,R,0,0,0,1,0,0,0,0,1,26,BOS,2,17:47
2023-01-10,R,1,1,2,2,0,0,1,0,1,24,BUF,0,16:00
2023-01-09,R,0,0,0,2,0,0,0,0,1,24,MTL,0,20:33
2023-01-07,R,1,1,2,2,0,0,0,0,2,27,OTT,0,16:57
2023-01-05,R,0,0,0,1,0,0,0,0,0,25,TOR,2,19:26
2023-01-03,R,0,2,2,1,0,0,0,0,1,26,EDM,0,16:48
2023-01-01,H,0,0,0,0,0,0,0,0,1,24,NYI,0,20:45
2022-12-30,H,0,0,0,-3,0,0,0,0,1,25,EDM,0,17:20
2022-12-28,H,0,0,0,0,0,0,0,0,1,25,CGY,0,18:24
2022-12-22,R,0,0,0,0,0,0,0,0,2,24,VAN,0,20:45
2022-12-20,H,0,0,0,0,0,0,0,0,1,28,STL,2,18:09
2022-12-18,H,0,1,1,1,0,0,0,0,1,23,WPG,0,19:35
2022-12-11,R,0,0,0,3,0,0,0,0,0,23,FLA,2,14:52
2022-12-09,R,0,0,0,-2,0,0,0,0,3,28,WSH,0,19:12
2022-12-06,H,0,0,0,-2,0,0,0,0,1,23,MTL,0,19:13
2022-12-03,H,0,0,0,0,0,0,0,0,2,25,FLA,0,20:58
2022-12-01,H,0,0,0,1,0,0,0,0,3,27,WSH,0,18:08
2022-11-29,R,0,3,3,1,0,0,0,0,0,27,LAK,0,18:44
2022-11-27,R,0,1,1,1,0,0,0,0,1,24,ANA,2,16:24
2022-11-25,R,0,1,1,2,0,0,0,0,1,25,VGK,2,17:24
2022-11-23,H,0,1,1,0,0,0,0,0,1,24,SJS,0,18:15
2022-11-19,H,0,2,2,2,0,0,0,0,0,25,LAK,0,20:00
2022-11-17,H,2,0,2,2,0,0,1,1,5,27,NYR,0,19:56
2022-11-13,H,0,0,0,0,0,0,0,0,0,25,WPG,2,17:11
