gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,0,28,STL,0,20:26
2025-03-13,H,0,0,0,-2,0,0,0,0,0,22,NYR,0,16:40
2025-03-11,H,0,0,0,0,0,0,0,0,1,24,COL,0,19:53
2025-03-09,H,0,0,0,0,0,0,0,0,1,20,PIT,0,14:05
2025-03-07,R,0,0,0,0,0,0,0,0,1,23,VAN,0,16:09
2025-03-04,R,0,1,1,2,0,0,0,0,2,25,SEA,2,19:21
2025-03-02,H,0,0,0,1,0,0,0,0,0,23,BOS,0,19:27
2025-02-28,R,0,0,0,0,0,0,0,0,0,16,COL,0,11:04
2025-02-27,R,0,0,0,-1,0,0,0,0,1,19,UTA,2,15:08
2025-02-25,H,0,0,0,-1,0,0,0,0,1,17,DET,0,14:17
2025-02-08,H,0,0,0,0,0,0,0,0,0,7,NYI,2,4:25
2025-02-06,H,0,0,0,1,0,0,0,0,0,18,CAR,0,15:45
2025-02-01,R,0,0,0,0,0,0,0,0,1,20,OTT,0,18:51
2025-01-30,R,0,0,0,1,0,0,0,0,2,20,MTL,0,18:41
2025-01-29,R,0,0,0,-1,0,0,0,0,1,20,TOR,0,17:30
2025-01-25,H,0,0,0,-1,0,0,0,0,0,22,CGY,0,17:27
2025-01-23,H,0,0,0,-2,0,0,0,0,0,20,UTA,0,16:40
2025-01-20,R,0,0,0,1,0,0,0,0,2,18,COL,0,13:39
2025-01-18,R,0,0,0,-3,0,0,0,0,2,23,NSH,0,19:02
2025-01-15,H,0,0,0,-2,0,0,0,0,1,24,EDM,0,26:57
2025-01-12,R,0,0,0,-1,0,0,0,0,1,23,VGK,0,21:49
2025-01-11,R,0,1,1,1,0,0,0,0,1,20,SJS,0,19:46
2025-01-09,H,0,0,0,-2,0,0,0,0,0,24,COL,0,22:21
2025-01-07,H,0,0,0,2,0,0,0,0,3,21,STL,0,16:32
2025-01-04,R,0,0,0,0,0,0,0,0,0,20,CAR,0,16:40
2025-01-02,R,0,0,0,2,0,0,0,0,0,23,WSH,0,20:17
2024-12-31,H,1,0,1,-1,1,1,1,0,3,22,NSH,0,16:39
2024-12-29,H,0,1,1,1,0,0,0,0,1,22,OTT,0,18:00
2024-12-27,R,0,1,1,0,0,0,0,0,2,22,DAL,0,19:14
2024-12-23,H,0,0,0,2,0,0,0,0,0,23,CHI,0,22:33
2024-12-21,R,0,0,0,-2,0,0,0,0,0,18,WPG,0,12:48
2024-12-20,H,0,0,0,0,0,0,0,0,1,21,UTA,0,16:06
2024-12-18,H,0,0,0,-1,0,0,0,0,2,22,FLA,0,19:38
2024-12-15,H,0,0,0,0,0,0,0,0,0,21,VGK,0,18:57
2024-12-14,H,0,1,1,1,0,0,0,0,3,21,PHI,0,18:59
2024-12-12,H,0,0,0,-2,0,0,0,0,0,24,EDM,0,20:25
2024-12-10,R,0,0,0,0,0,0,0,0,1,20,UTA,0,18:53
2024-12-07,R,0,0,0,-1,0,0,0,0,1,21,LAK,0,17:40
2024-12-06,R,0,0,0,0,0,0,0,0,2,21,ANA,0,18:47
2024-12-03,H,0,0,0,0,0,0,0,0,2,24,VAN,0,20:58
2024-11-30,H,1,0,1,0,0,0,0,0,1,24,NSH,2,20:58
2024-11-29,H,0,0,0,3,0,0,0,0,3,19,CHI,0,18:43
2024-11-27,R,0,0,0,0,0,0,0,0,4,24,BUF,0,20:09
2024-11-25,H,0,0,0,0,0,0,0,0,1,18,WPG,0,15:05
2024-11-21,R,0,1,1,1,0,0,0,0,2,17,EDM,0,15:03
2024-11-19,R,0,0,0,-1,0,0,0,0,1,20,STL,0,17:41
2024-11-16,H,0,0,0,0,0,0,0,0,0,24,DAL,0,20:31
2024-11-14,H,0,1,1,0,0,0,0,0,2,21,MTL,0,21:16
2024-11-08,R,0,1,1,-1,0,0,0,0,0,16,ANA,0,13:13
2024-11-07,R,0,1,1,0,0,0,0,0,1,17,SJS,0,16:15
2024-11-03,H,0,0,0,0,0,0,0,0,1,17,TOR,0,12:57
2024-11-01,H,0,0,0,1,0,0,0,0,1,15,TBL,0,12:52
2024-10-26,R,0,1,1,0,0,0,0,0,0,15,PHI,0,14:15
2024-10-24,R,0,0,0,-1,0,0,0,0,0,16,TBL,0,12:23
2024-10-22,R,0,0,0,0,0,0,0,0,1,17,FLA,0,15:19
2024-10-19,R,0,0,0,2,0,0,0,0,1,17,CBJ,0,14:50
2024-10-15,R,0,0,0,-1,0,0,0,0,1,17,STL,0,14:08
2024-10-13,R,0,0,0,0,0,0,0,0,1,18,WPG,0,17:13
