gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-11-23,H,0,0,0,0,0,0,0,0,1,10,PIT,0,7:26
2009-11-21,R,0,0,0,0,0,0,0,0,1,8,NYR,2,4:37
2009-11-07,R,0,0,0,0,0,0,0,0,0,2,WSH,0,2:04
2009-11-06,H,0,0,0,-1,0,0,0,0,1,13,WSH,0,9:09
2009-11-04,H,0,0,0,0,0,0,0,0,1,14,CAR,2,9:37
2009-10-31,R,0,0,0,0,0,0,0,0,0,8,STL,0,6:23
2009-10-30,R,0,1,1,0,0,0,0,0,0,8,DAL,0,6:03
2009-10-28,H,0,0,0,1,0,0,0,0,0,10,OTT,0,8:36
2009-10-24,R,0,0,0,0,0,0,0,0,1,5,PHI,0,3:19
2009-10-23,R,0,0,0,0,0,0,0,0,1,9,PIT,0,6:41
2009-10-21,H,0,1,1,-1,0,0,0,0,3,18,BUF,0,14:21
2009-10-16,H,0,0,0,0,0,0,0,0,0,10,PHI,0,7:05
2009-10-12,R,0,0,0,0,0,0,0,0,1,7,TBL,0,5:18
2009-10-10,H,0,0,0,0,0,0,0,0,0,10,NJD,0,8:51
2009-10-09,R,0,1,1,1,0,0,0,0,0,21,CAR,2,12:29
2009-10-03,H,0,0,0,0,0,0,0,0,0,14,CHI,2,11:49
2009-10-02,R,1,0,1,1,0,0,0,0,2,12,CHI,0,9:23
