gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,2,2,-1,0,0,0,0,1,27,PIT,0,26:31
2025-03-13,H,0,0,0,0,0,0,0,0,1,26,EDM,0,23:15
2025-03-11,H,1,1,2,0,0,0,0,0,2,25,CBJ,0,22:30
2025-03-09,R,0,1,1,1,0,0,0,0,1,24,PHI,0,23:35
2025-03-07,H,0,0,0,-1,0,0,0,0,1,23,WPG,0,21:21
2025-03-04,R,0,2,2,-2,0,0,0,0,1,32,DAL,2,25:49
2025-03-02,R,0,0,0,0,0,0,0,0,3,28,VGK,0,27:56
2025-03-01,R,0,1,1,1,0,0,0,0,2,29,UTA,0,22:42
2025-02-26,R,0,1,1,0,0,0,0,0,3,29,COL,2,22:45
2025-02-23,R,0,2,2,2,0,0,0,0,2,24,NSH,2,19:15
2025-02-22,H,0,0,0,-1,0,0,0,0,1,28,DAL,0,22:46
2025-02-08,R,1,0,1,3,0,0,0,0,1,25,MTL,0,23:05
2025-02-06,H,0,0,0,-3,0,0,0,0,0,25,VGK,0,19:41
2025-02-04,R,0,0,0,-1,0,0,0,0,1,32,PIT,0,29:45
2025-02-02,R,0,0,0,0,0,0,0,0,3,21,BUF,0,18:46
2025-01-29,H,1,1,2,1,0,0,0,0,2,23,PHI,0,16:32
2025-01-27,R,0,0,0,-1,0,0,0,0,1,24,PHI,2,23:34
2025-01-25,R,0,0,0,1,0,0,0,0,3,27,MTL,0,23:52
2025-01-22,H,0,0,0,1,0,0,0,0,1,21,BOS,0,17:11
2025-01-19,H,0,1,1,0,0,0,0,0,1,23,OTT,0,21:47
2025-01-18,H,0,0,0,-1,0,0,0,0,1,22,PHI,2,19:54
2025-01-16,R,0,0,0,0,0,0,0,0,2,24,TOR,0,22:28
2025-01-14,H,0,0,0,0,0,0,0,0,0,26,FLA,0,22:56
2025-01-11,H,0,0,0,-1,0,0,0,0,2,23,TBL,0,18:22
2025-01-09,R,0,0,0,1,0,0,0,0,0,27,NYR,0,24:34
2025-01-06,R,0,0,0,0,0,0,0,0,1,21,SEA,0,21:48
2025-01-04,R,0,1,1,-1,0,0,0,0,0,22,SJS,0,19:55
2025-01-01,R,0,0,0,-3,0,0,0,0,2,21,LAK,0,20:14
2024-12-31,R,0,0,0,-1,0,0,0,0,5,25,ANA,0,21:00
2024-12-28,R,0,0,0,0,0,0,0,0,0,22,CAR,0,19:17
2024-12-27,H,1,1,2,2,0,0,1,0,1,22,CAR,0,18:58
2024-12-23,H,0,2,2,0,0,0,0,0,2,22,NYR,0,20:11
2024-12-21,H,0,0,0,0,0,0,0,0,2,25,PIT,0,19:27
2024-12-19,R,1,1,2,0,0,0,0,0,6,26,CBJ,0,26:26
2024-12-17,R,0,1,1,0,0,0,0,0,0,25,STL,0,21:01
2024-12-14,H,0,1,1,2,0,0,0,0,0,22,CHI,0,18:43
2024-12-12,H,0,0,0,-1,0,0,0,0,1,23,LAK,0,19:02
2024-12-10,H,0,0,0,1,0,0,0,0,4,28,TOR,2,20:02
2024-12-08,H,0,0,0,-1,0,0,0,0,1,23,COL,0,21:02
2024-12-06,H,1,0,1,0,0,0,0,0,2,21,SEA,0,17:46
2024-12-02,R,0,2,2,2,0,0,0,0,1,24,NYR,0,20:05
2024-11-30,H,0,1,1,0,0,0,0,0,1,24,WSH,2,20:42
2024-11-29,R,0,1,1,1,0,0,0,0,4,23,DET,0,19:09
2024-11-27,H,0,0,0,0,0,0,0,0,3,22,STL,0,21:50
2024-11-25,H,0,1,1,1,0,0,0,0,2,19,NSH,2,15:18
2024-11-23,R,0,1,1,0,0,0,0,0,2,23,WSH,0,20:48
2024-11-21,H,0,0,0,0,0,0,0,0,0,24,CAR,0,18:19
2024-11-16,R,0,0,0,-1,0,0,0,0,1,24,TBL,0,21:42
2024-11-14,R,0,1,1,1,0,0,0,0,3,21,FLA,0,17:56
2024-11-12,R,0,0,0,0,0,0,0,0,2,25,FLA,0,20:13
2024-11-10,H,0,0,0,0,0,0,0,0,3,20,SJS,0,18:22
2024-11-09,R,0,0,0,-2,0,0,0,0,1,24,NYI,0,20:29
2024-11-07,H,0,0,0,1,0,0,0,0,0,22,MTL,0,18:09
2024-11-04,R,0,0,0,0,0,0,0,0,0,23,EDM,0,18:18
2024-11-01,R,0,0,0,-1,0,0,0,0,0,24,CGY,0,17:56
2024-10-30,R,0,0,0,0,0,0,0,0,1,23,VAN,0,19:08
2024-10-27,H,0,0,0,0,0,0,0,0,1,21,ANA,0,17:28
2024-10-25,H,0,0,0,-1,0,0,0,0,3,25,NYI,0,20:36
2024-10-24,R,0,1,1,-1,0,0,0,0,0,22,DET,0,15:11
