gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-10,R,0,0,0,0,0,0,0,0,0,15,MTL,0,8:33
2010-04-06,H,0,0,0,0,0,0,0,0,0,13,PHI,9,6:51
2010-04-03,H,0,0,0,-1,0,0,0,0,2,10,BOS,0,6:35
2010-04-01,H,1,0,1,1,0,0,0,0,2,14,BUF,0,9:43
2010-03-30,H,0,0,0,1,0,0,0,0,0,14,ATL,0,10:24
2010-03-28,R,0,0,0,0,0,0,0,0,0,8,PIT,0,6:42
2010-03-25,R,0,0,0,0,0,0,0,0,0,11,ATL,4,5:32
2010-03-23,H,0,0,0,-1,0,0,0,0,1,15,FLA,2,10:09
2010-03-20,H,0,0,0,0,0,0,0,0,0,10,MTL,2,6:58
2010-03-18,H,0,0,0,-1,0,0,0,0,1,10,NJD,0,8:18
2010-03-16,R,0,0,0,1,0,0,0,0,0,9,OTT,9,6:07
2010-03-02,H,0,0,0,-3,0,0,0,0,1,13,CAR,0,9:50
2010-02-12,R,0,0,0,0,0,0,0,0,0,16,STL,2,9:16
2010-02-08,H,0,0,0,0,0,0,0,0,0,15,SJS,5,9:16
2010-02-06,H,0,0,0,0,0,0,0,0,0,10,OTT,0,7:35
2010-02-05,R,0,0,0,0,0,0,0,0,0,6,NJD,0,4:48
2010-02-02,H,0,0,0,0,0,0,0,0,0,9,NJD,0,6:11
2010-01-30,H,0,0,0,0,0,0,0,0,0,13,VAN,0,7:49
2010-01-29,R,0,0,0,0,0,0,0,0,0,23,NJD,0,15:26
2010-01-21,R,0,0,0,-1,0,0,0,0,0,12,TBL,0,10:30
2010-01-19,R,0,0,0,0,0,0,0,0,1,15,ATL,0,11:53
2010-01-18,R,0,0,0,0,0,0,0,0,0,11,NSH,0,8:40
2010-01-15,R,0,0,0,0,0,0,0,0,0,20,WSH,0,13:02
2010-01-14,H,0,0,0,0,0,0,0,0,0,13,PHI,0,9:58
2010-01-12,H,0,0,0,-1,0,0,0,0,0,17,CAR,0,12:26
2010-01-09,H,0,0,0,0,0,0,0,0,0,17,PIT,2,13:47
2010-01-08,R,0,0,0,0,0,0,0,0,1,14,BUF,0,9:57
2010-01-06,R,0,0,0,0,0,0,0,0,0,20,PHI,17,13:05
2010-01-05,H,0,0,0,1,0,0,0,0,0,18,FLA,0,13:22
2010-01-02,R,0,0,0,0,0,0,0,0,0,17,CGY,0,10:00
2009-12-27,R,0,0,0,0,0,0,0,0,0,11,PIT,0,5:45
2009-12-18,R,0,0,0,-2,0,0,0,0,1,22,BUF,2,13:45
2009-12-16,H,0,0,0,-1,0,0,0,0,0,17,PHX,0,9:42
2009-12-14,H,0,2,2,3,0,0,0,0,0,13,OTT,0,11:49
2009-12-12,H,0,0,0,1,0,0,0,0,0,15,WSH,0,10:32
2009-12-10,R,0,0,0,0,0,0,0,0,0,17,BOS,0,12:53
2009-12-09,H,0,0,0,0,0,0,0,0,1,16,NYI,2,10:48
2009-12-07,H,0,0,0,1,0,0,0,0,0,17,ATL,0,13:39
2009-11-27,R,0,0,0,0,0,0,0,0,1,18,FLA,2,10:57
2009-11-25,R,0,1,1,1,0,0,0,0,0,23,TBL,0,14:56
2009-11-23,H,0,0,0,0,0,0,0,0,1,8,NYI,0,5:12
2009-11-13,R,0,0,0,-2,0,0,0,0,1,13,CHI,2,9:23
2009-11-03,H,0,0,0,0,0,0,0,0,0,13,TBL,0,9:46
2009-10-31,R,0,0,0,-3,0,0,0,0,0,15,MTL,2,9:55
2009-10-30,R,0,0,0,-1,0,0,0,0,0,17,BUF,2,12:00
2009-10-28,R,0,0,0,1,0,0,0,0,0,19,DAL,0,14:19
2009-10-26,R,0,0,0,-1,0,0,0,0,0,15,ANA,0,11:41
2009-10-24,R,0,0,0,0,0,0,0,0,0,19,VAN,0,10:11
2009-10-13,H,0,0,0,0,0,0,0,0,0,21,COL,7,15:28
2009-10-06,H,0,0,0,-1,0,0,0,0,0,12,OTT,0,9:45
2009-10-01,H,0,0,0,0,0,0,0,0,0,12,MTL,2,9:46
