gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-16,R,0,0,0,0,0,0,0,0,2,26,DET,0,20:50
2025-03-15,R,0,0,0,2,0,0,0,0,1,24,BUF,0,17:01
2025-03-13,R,0,0,0,1,0,0,0,0,1,21,CBJ,0,16:55
2025-03-11,R,0,0,0,0,0,0,0,0,2,29,PIT,0,21:56
2025-03-09,H,0,0,0,-2,0,0,0,0,1,23,LAK,5,17:54
2025-03-07,H,0,1,1,1,0,0,0,0,0,23,PIT,0,19:53
2025-03-05,H,0,0,0,-1,0,0,0,0,2,27,TOR,0,20:07
2025-03-02,H,0,0,0,0,0,0,0,0,1,23,NJD,0,19:22
2025-02-27,H,1,0,1,0,0,0,0,0,2,23,CHI,0,20:57
2025-02-24,R,0,0,0,-1,0,0,0,0,0,23,LAK,2,17:31
2025-02-22,H,0,0,0,0,0,0,0,0,0,21,VAN,2,16:59
2025-02-08,R,0,0,0,0,0,0,0,0,2,25,BOS,0,18:22
2025-02-06,R,0,0,0,0,0,0,0,0,1,22,NJD,0,16:19
2025-02-04,R,0,1,1,1,0,0,0,0,2,25,NYI,0,18:10
2025-02-02,R,0,0,0,-1,0,0,0,0,2,22,NYR,5,15:50
2025-01-30,H,0,1,1,0,0,0,0,0,2,17,CBJ,0,16:33
2025-01-28,H,0,1,1,1,0,0,0,0,3,20,DAL,0,15:34
2025-01-26,H,0,0,0,-1,0,0,0,0,0,22,FLA,2,14:46
2025-01-24,R,0,0,0,-2,0,0,0,0,2,20,DAL,2,12:22
2025-01-23,R,0,0,0,0,0,0,0,0,0,21,STL,0,15:02
2025-01-20,H,0,0,0,0,0,0,0,0,1,21,STL,0,18:22
2025-01-18,R,0,0,0,-1,0,0,0,0,2,18,CHI,7,10:55
2025-01-17,R,0,0,0,1,0,0,0,0,0,20,CAR,0,16:44
2025-01-14,R,0,0,0,-3,0,0,0,0,1,20,NSH,0,15:01
2025-01-12,H,0,0,0,1,0,0,0,0,0,20,MIN,0,14:30
2025-01-11,H,0,0,0,0,0,0,0,0,0,18,NYR,0,15:06
2025-01-09,H,0,0,0,-1,0,0,0,0,1,20,NYI,0,15:49
2025-01-07,R,0,0,0,1,0,0,0,0,3,19,SJS,0,16:21
2025-01-04,H,0,0,0,1,0,0,0,0,0,19,BUF,0,16:03
2025-01-02,H,1,0,1,1,0,0,0,0,3,17,PHI,0,17:40
2024-12-31,H,0,0,0,0,0,0,0,0,2,20,MTL,0,19:23
2024-12-29,H,0,0,0,0,0,0,0,0,1,19,CGY,0,15:02
2024-12-27,R,0,0,0,1,0,0,0,0,0,20,SJS,2,17:00
2024-12-23,H,0,0,0,0,0,0,0,0,4,16,ANA,0,15:23
2024-12-21,H,1,0,1,2,0,0,1,0,3,20,SEA,2,16:53
2024-12-19,H,0,0,0,-1,0,0,0,0,0,17,VAN,0,15:30
2024-12-15,R,0,0,0,0,0,0,0,0,3,20,MIN,0,16:36
2024-12-14,R,0,0,0,0,0,0,0,0,0,20,EDM,0,15:54
2024-12-12,R,0,0,0,-1,0,0,0,0,0,19,WPG,0,14:21
2024-12-06,H,0,0,0,-1,0,0,0,0,1,17,DAL,0,12:05
2024-12-04,R,0,1,1,0,0,0,0,0,0,20,ANA,0,15:08
2024-12-03,H,0,0,0,0,0,0,0,0,0,15,EDM,0,15:20
2024-11-30,H,0,0,0,-1,0,0,0,0,3,22,UTA,5,15:51
2024-11-29,H,0,0,0,0,0,0,0,0,2,20,WPG,0,18:51
2024-11-27,R,0,0,0,0,0,0,0,0,0,20,COL,0,15:36
2024-11-25,R,0,1,1,0,0,0,0,0,4,28,PHI,0,22:09
2024-11-23,R,0,0,0,0,0,0,0,0,1,21,MTL,2,15:09
2024-11-02,H,0,0,0,-2,0,0,0,0,2,18,UTA,0,13:48
2024-10-25,H,1,0,1,0,0,0,0,0,1,15,OTT,0,9:44
2024-10-22,H,0,0,0,0,0,0,0,0,0,24,LAK,4,19:21
2024-10-19,R,0,0,0,1,0,0,0,0,1,23,FLA,0,19:13
2024-10-17,R,0,0,0,-1,0,0,0,0,0,22,TBL,0,15:03
2024-10-15,R,0,0,0,0,0,0,0,0,0,18,WSH,0,16:21
2024-10-13,H,0,0,0,0,0,0,0,0,0,19,ANA,0,16:46
2024-10-11,H,0,0,0,-1,0,0,0,0,1,21,STL,0,16:00
2024-10-09,H,0,0,0,1,0,0,0,0,1,24,COL,0,18:59
