gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-02-27,H,0,0,0,-1,0,0,0,0,0,12,MTL,0,9:23
2009-02-04,H,0,0,0,0,0,0,0,0,0,5,BOS,0,3:26
2009-01-31,R,0,0,0,0,0,0,0,0,0,15,STL,0,10:35
2009-01-03,R,0,0,0,0,0,0,0,0,0,5,LAK,0,2:56
2008-12-27,R,0,0,0,0,0,0,0,0,1,23,CBJ,0,16:28
2008-12-20,H,0,0,0,0,0,0,0,0,0,10,WSH,0,5:10
2008-12-11,H,0,1,1,1,0,0,0,0,1,16,CAR,0,9:01
2008-12-09,H,0,0,0,-1,0,0,0,0,0,20,NYI,0,13:05
2008-12-06,R,0,0,0,0,0,0,0,0,0,17,CAR,0,9:38
2008-12-04,H,0,0,0,0,0,0,0,0,1,17,NJD,2,9:21
2008-12-02,H,0,0,0,0,0,0,0,0,0,18,TBL,0,11:19
2008-11-22,H,0,0,0,0,0,0,0,0,3,22,PHX,2,15:11
2008-11-21,R,0,0,0,2,0,0,0,0,0,21,BUF,0,13:24
2008-11-16,H,0,0,0,-2,0,0,0,0,1,18,ATL,4,13:31
2008-11-15,R,0,0,0,1,0,0,0,0,0,19,MTL,2,12:33
2008-11-13,R,0,0,0,1,0,0,0,0,0,13,PIT,0,7:56
2008-11-11,R,0,1,1,1,0,0,0,0,0,16,NYI,0,9:24
2008-11-08,H,0,0,0,-1,0,0,0,0,0,13,TBL,0,9:55
2008-11-06,R,0,0,0,-1,0,0,0,0,0,26,OTT,0,18:23
2008-10-22,H,0,0,0,-1,0,0,0,0,2,25,SJS,0,15:11
2008-10-13,H,0,0,0,0,0,0,0,0,0,20,MTL,0,12:38
2008-10-11,H,0,0,0,-1,0,0,0,0,1,9,NYR,0,7:17
