gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-01-28,R,0,1,1,1,0,0,0,0,2,23,VGK,0,19:50
2025-01-25,R,0,1,1,1,0,0,0,0,0,23,STL,0,25:20
2025-01-24,H,0,1,1,1,0,0,0,0,2,24,VGK,0,26:23
2025-01-21,H,0,1,1,0,0,0,0,0,0,20,CAR,0,26:32
2025-01-19,H,0,1,1,-1,0,0,0,0,2,27,DET,0,21:20
2025-01-18,R,0,0,0,-2,0,0,0,0,2,22,COL,0,22:27
2025-01-16,H,0,0,0,-3,0,0,0,0,4,24,MTL,0,26:59
2025-01-14,R,0,1,1,0,0,0,0,0,1,26,TOR,0,24:15
2025-01-12,R,0,0,0,-1,0,0,0,0,2,26,OTT,2,25:57
2025-01-11,R,0,0,0,1,0,0,0,0,5,27,MTL,0,26:12
2025-01-09,R,1,0,1,1,0,0,0,0,2,23,PHI,0,22:48
2025-01-07,R,0,0,0,0,0,0,0,0,4,32,NYR,0,30:43
2025-01-04,H,0,0,0,1,0,0,0,0,2,29,UTA,0,27:20
2025-01-02,H,0,1,1,0,0,0,0,0,2,27,OTT,0,25:05
2024-12-31,H,0,0,0,1,0,0,0,0,1,24,BUF,0,25:09
2024-12-29,R,0,2,2,2,0,0,0,0,0,23,CHI,0,24:13
2024-12-27,H,0,0,0,-1,0,0,0,0,0,28,MIN,0,27:46
2024-12-23,R,0,0,0,-1,0,0,0,0,1,25,UTA,0,25:49
2024-12-20,H,0,0,0,-2,0,0,0,0,6,23,NYR,0,24:06
2024-12-18,H,0,1,1,2,0,0,0,0,3,23,TOR,0,29:50
2024-12-16,H,0,0,0,-1,0,0,0,0,3,25,WSH,0,27:42
2024-12-14,H,0,0,0,0,0,0,0,0,2,31,STL,0,27:49
2024-12-12,H,0,0,0,-1,0,0,0,0,5,24,NSH,0,26:24
2024-12-08,H,0,0,0,0,0,0,0,0,0,22,CGY,0,23:11
2024-12-06,R,0,1,1,2,0,0,0,0,4,25,VGK,0,24:33
2024-12-04,R,0,0,0,-2,0,0,0,0,0,26,LAK,0,24:12
2024-12-02,R,0,1,1,-1,0,0,0,0,0,25,UTA,0,24:42
2024-12-01,H,0,0,0,1,0,0,0,0,2,26,WPG,0,24:22
2024-11-29,H,0,2,2,1,0,0,0,0,2,23,COL,0,24:32
2024-11-27,R,0,1,1,0,0,0,0,0,2,24,CHI,0,24:47
2024-11-25,R,1,1,2,2,0,0,0,0,1,30,CAR,0,26:28
2024-11-23,R,1,0,1,0,0,0,0,0,2,31,TBL,2,27:52
2024-11-20,H,0,0,0,1,0,0,0,0,3,25,SJS,2,25:20
2024-11-18,H,0,0,0,0,0,0,0,0,2,25,ANA,2,26:00
2024-11-16,R,0,0,0,-1,0,0,0,0,2,29,MIN,0,25:35
2024-11-14,H,0,0,0,1,0,0,0,0,2,26,BOS,0,23:00
2024-11-11,R,2,0,2,4,0,0,0,0,7,22,PIT,0,22:40
2024-11-09,R,0,0,0,-1,0,0,0,0,1,27,WPG,0,22:47
2024-11-07,H,0,0,0,0,0,0,0,0,2,25,CHI,0,25:23
2024-11-02,R,0,1,1,0,0,0,0,0,2,28,FLA,0,25:32
2024-11-01,H,0,0,0,0,0,0,0,0,2,25,FLA,0,23:12
2024-10-26,H,0,2,2,1,0,0,0,0,3,25,CHI,2,25:02
2024-10-24,R,0,1,1,1,0,0,0,0,1,26,BOS,0,24:06
2024-10-22,R,0,0,0,-3,0,0,0,0,7,27,BUF,0,26:23
2024-10-19,H,0,0,0,0,0,0,0,0,1,24,EDM,0,24:20
2024-10-17,R,0,0,0,-1,0,0,0,0,4,26,WSH,0,24:39
2024-10-15,H,0,0,0,0,0,0,0,0,3,27,SJS,0,24:53
2024-10-13,H,0,0,0,1,0,0,0,0,1,23,SEA,0,25:32
2024-10-12,H,0,0,0,1,0,0,0,0,1,26,NYI,0,25:28
2024-10-10,R,0,0,0,2,0,0,0,0,0,28,NSH,0,23:31
